"CRUK0640_SU_T1.R1_cov","CRUK0640_SU_T1.R2_cov","CRUK0640_SU_T1.R3_cov","CRUK0640_SU_T1.R5_cov","CRUK0640_SU_T1.R6_cov","CRUK0640_SU_T1.R8_cov","CRUK0640_SU_T1.R1_var_count","CRUK0640_SU_T1.R2_var_count","CRUK0640_SU_T1.R3_var_count","CRUK0640_SU_T1.R5_var_count","CRUK0640_SU_T1.R6_var_count","CRUK0640_SU_T1.R8_var_count","CRUK0640_SU_T1.R1_VAF","CRUK0640_SU_T1.R2_VAF","CRUK0640_SU_T1.R3_VAF","CRUK0640_SU_T1.R5_VAF","CRUK0640_SU_T1.R6_VAF","CRUK0640_SU_T1.R8_VAF","CRUK0640_SU_T1.R1_PhyloCCF","CRUK0640_SU_T1.R2_PhyloCCF","CRUK0640_SU_T1.R3_PhyloCCF","CRUK0640_SU_T1.R5_PhyloCCF","CRUK0640_SU_T1.R6_PhyloCCF","CRUK0640_SU_T1.R8_PhyloCCF","CRUK0640_SU_T1.R1_PycloneCCF","CRUK0640_SU_T1.R2_PycloneCCF","CRUK0640_SU_T1.R3_PycloneCCF","CRUK0640_SU_T1.R5_PycloneCCF","CRUK0640_SU_T1.R6_PycloneCCF","CRUK0640_SU_T1.R8_PycloneCCF","CRUK0640_SU_T1.R1_Pyclone_0.05","CRUK0640_SU_T1.R2_Pyclone_0.05","CRUK0640_SU_T1.R3_Pyclone_0.05","CRUK0640_SU_T1.R5_Pyclone_0.05","CRUK0640_SU_T1.R6_Pyclone_0.05","CRUK0640_SU_T1.R8_Pyclone_0.05","CRUK0640_SU_T1.R1_Pyclone_0.95","CRUK0640_SU_T1.R2_Pyclone_0.95","CRUK0640_SU_T1.R3_Pyclone_0.95","CRUK0640_SU_T1.R5_Pyclone_0.95","CRUK0640_SU_T1.R6_Pyclone_0.95","CRUK0640_SU_T1.R8_Pyclone_0.95","CRUK0640_SU_T1.R1_cpn.copies","CRUK0640_SU_T1.R2_cpn.copies","CRUK0640_SU_T1.R3_cpn.copies","CRUK0640_SU_T1.R5_cpn.copies","CRUK0640_SU_T1.R6_cpn.copies","CRUK0640_SU_T1.R8_cpn.copies","CRUK0640_SU_T1.R1_mut.cpn.num","CRUK0640_SU_T1.R2_mut.cpn.num","CRUK0640_SU_T1.R3_mut.cpn.num","CRUK0640_SU_T1.R5_mut.cpn.num","CRUK0640_SU_T1.R6_mut.cpn.num","CRUK0640_SU_T1.R8_mut.cpn.num","CRUK0640_SU_T1.R1_nAraw","CRUK0640_SU_T1.R2_nAraw","CRUK0640_SU_T1.R3_nAraw","CRUK0640_SU_T1.R5_nAraw","CRUK0640_SU_T1.R6_nAraw","CRUK0640_SU_T1.R8_nAraw","CRUK0640_SU_T1.R1_nBraw","CRUK0640_SU_T1.R2_nBraw","CRUK0640_SU_T1.R3_nBraw","CRUK0640_SU_T1.R5_nBraw","CRUK0640_SU_T1.R6_nBraw","CRUK0640_SU_T1.R8_nBraw","PycloneCluster"
807,863,760,797,652,777,0,44,0,0,0,0,0,0.0509849362688297,0,0,0,0,0,0.417938799615631,0,0,0,0,0,0.417938799615631,0,0,0,0,0,0.417938799615631,0,0,0,0,0,0.417938799615631,0,0,0,0,1,1,1,1,1,1,0,0.417938799615631,0,0,0,0,1,2,1,1,1,1,1,1,1,1,1,1,4
382,363,337,326,245,342,0,0,0,0,0,17,0,0,0,0,0,0.0497076023391813,0,0,0,0,0,0.239782190220287,0,0,0,0,0,0.239782190220287,0,0,0,0,0,0.239782190220287,0,0,0,0,0,0.239782190220287,1,1,1,1,1,1,0,0,0,0,0,0.239782190220287,1,2,1,1,1,1,1,1,1,1,1,1,6
968,962,863,942,697,970,433,314,335,283,149,241,0.447314049586777,0.326403326403326,0.388180764774044,0.300424628450106,0.21377331420373,0.248453608247423,0.985764726507741,1.03488276935484,0.916516031873569,1.10784950300273,1.30204850969735,0.937689556033549,0.985764726507741,1.03488276935484,0.916516031873569,1.10784950300273,1.30204850969735,0.937689556033549,0.985764726507741,1.03488276935484,0.916516031873569,1.10784950300273,1.30204850969735,0.937689556033549,0.985764726507741,1.03488276935484,0.916516031873569,1.10784950300273,1.30204850969735,0.937689556033549,1,1,1,1,1,1,1.15372342437327,2.67562586934046,1.2393295996059,1.10784950300273,1.55995478022793,1.19850380123326,1,2,1,1,1,1,1,1,1,1,1,1,1
596,563,524,563,429,545,0,0,0,0,0,24,0,0,0,0,0,0.0440366972477064,0,0,0,0,0,0.21242657499494,0,0,0,0,0,0.21242657499494,0,0,0,0,0,0.21242657499494,0,0,0,0,0,0.21242657499494,1,1,1,1,1,1,0,0,0,0,0,0.21242657499494,1,2,1,1,1,1,1,1,1,1,1,1,6
940,976,851,811,630,916,0,62,0,1,0,0,0,0.0635245901639344,0,0.00123304562268804,0,0,0,0.515997791909119,0,0,0,0,0,0.515997791909119,0,0,0,0,0,0.515997791909119,0,0,0,0,0,0.515997791909119,0,0,0,0,1,1,1,1,1,1,0,0.515997791909119,0,0.00444285025271912,0,0,1,2,1,1,1,1,1,1,1,1,1,1,4
595,541,492,500,378,509,0,0,0,0,13,10,0,0,0,0,0.0343915343915344,0.0196463654223969,0,0,0,0,0.250637900869361,0.0927890282366379,0,0,0,0,0.250637900869361,0.0927890282366379,0,0,0,0,0.250637900869361,0.0927890282366379,0,0,0,0,0.250637900869361,0.0927890282366379,1,1,1,1,1,1,0,0,0,0,0.250637900869361,0.0927890282366379,1,2,1,1,1,1,1,1,1,1,1,1,17
312,342,312,292,275,348,0,35,0,0,0,0,0,0.10233918128655,0,0,0,0,0,0.831281105999599,0,0,0,0,0,0.831281105999599,0,0,0,0,0,0.831281105999599,0,0,0,0,0,0.831281105999599,0,0,0,0,1,1,1,1,1,1,0,0.831281105999599,0,0,0,0,1,2,1,1,1,1,1,1,1,1,1,1,11
471,534,486,438,325,500,0,31,0,0,0,0,0,0.0580524344569288,0,0,0,0,0,0.464345769567646,0,0,0,0,0,0.464345769567646,0,0,0,0,0,0.464345769567646,0,0,0,0,0,0.464345769567646,0,0,0,0,1,1,1,1,1,1,0,0.464345769567646,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4
1200,1201,1167,1231,905,1141,467,308,439,330,179,234,0.389166666666667,0.256452955870108,0.37617823479006,0.268074735987002,0.197790055248619,0.205083260297984,0.973924857574219,1.41454034781576,1.11769271010728,0.972862468250566,1.33653731400544,0.956750270732365,0.973924857574219,1.41454034781576,1.11769271010728,0.972862468250566,1.33653731400544,0.956750270732365,0.973924857574219,1.41454034781576,1.11769271010728,0.972862468250566,1.33653731400544,0.956750270732365,0.973924857574219,1.41454034781576,1.11769271010728,0.972862468250566,1.33653731400544,0.956750270732365,1,1,1,1,1,1,0.973924857574219,2.05129804228546,1.11769271010728,0.972862468250566,1.44653963884917,0.956750270732365,1,1,1,1,1,1,1,1,1,1,1,1,1
201,196,219,228,171,198,79,56,94,63,32,53,0.393034825870647,0.285714285714286,0.429223744292237,0.276315789473684,0.187134502923977,0.267676767676768,0.946284282305065,1.68919505145824,1.01679427667643,0.954548405460455,1.33838687394807,1.05759758780967,0.946284282305065,1.68919505145824,1.01679427667643,0.954548405460455,1.33838687394807,1.05759758780967,0.946284282305065,1.68919505145824,1.01679427667643,0.954548405460455,1.33838687394807,1.05759758780967,0.946284282305065,1.68919505145824,1.01679427667643,0.954548405460455,1.33838687394807,1.05759758780967,1,1,1,1,1,1,0.946284282305065,2.21445110971491,1.19487910150977,0.954548405460455,1.33838687394807,1.21575384106791,1,1,1,1,1,1,1,1,1,1,1,1,1
640,657,577,615,474,645,269,60,226,184,19,78,0.4203125,0.091324200913242,0.391681109185442,0.299186991869919,0.040084388185654,0.12093023255814,1.01513124201326,0.707815423196545,0.93221977827214,1.02902510773706,0.286683739020126,0.549249738816815,1.01513124201326,0.707815423196545,0.93221977827214,1.02902510773706,0.286683739020126,0.549249738816815,1.01513124201326,0.707815423196545,0.93221977827214,1.02902510773706,0.286683739020126,0.549249738816815,1.01513124201326,0.707815423196545,0.93221977827214,1.02902510773706,0.286683739020126,0.549249738816815,1,1,1,1,1,1,1.01513124201326,0.707815423196545,1.09036738541474,1.02902510773706,0.286683739020126,0.549249738816815,1,1,1,1,1,1,1,1,1,1,1,1,10
430,413,386,435,314,355,0,0,1,0,12,6,0,0,0.00259067357512953,0,0.0382165605095541,0.0169014084507042,0,0,0,0,0.273325026407388,0.0767640480036502,0,0,0,0,0.273325026407388,0.0767640480036502,0,0,0,0,0.273325026407388,0.0767640480036502,0,0,0,0,0.273325026407388,0.0767640480036502,1,1,1,1,1,1,0,0,0.00721195356715464,0,0.273325026407388,0.0767640480036502,1,1,1,1,1,1,1,1,1,1,1,1,17
496,406,438,384,290,431,0,10,0,0,0,0,0,0.0246305418719212,0,0,0,0,0,0.190900957734044,0,0,0,0,0,0.190900957734044,0,0,0,0,0,0.190900957734044,0,0,0,0,0,0.190900957734044,0,0,0,0,1,1,1,1,1,1,0,0.190900957734044,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3
390,383,365,378,252,402,0,0,0,32,0,0,0,0,0,0.0846560846560847,0,0,0,0,0,0.291166524618491,0,0,0,0,0,0.291166524618491,0,0,0,0,0,0.291166524618491,0,0,0,0,0,0.291166524618491,0,0,1,1,1,1,1,1,0,0,0,0.291166524618491,0,0,1,1,1,1,1,1,1,1,1,1,1,1,12
338,338,306,339,235,313,0,11,0,0,0,0,0,0.0325443786982249,0,0,0,0,0,0.252237774331432,0,0,0,0,0,0.252237774331432,0,0,0,0,0,0.252237774331432,0,0,0,0,0,0.252237774331432,0,0,0,0,1,1,1,1,1,1,0,0.252237774331432,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3
389,356,364,361,303,326,0,20,0,0,0,0,0,0.0561797752808989,0,0,0,0,0,0.435425780000122,0,0,0,0,0,0.435425780000122,0,0,0,0,0,0.435425780000122,0,0,0,0,0,0.435425780000122,0,0,0,0,1,1,1,1,1,1,0,0.435425780000122,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4
624,654,577,658,465,600,0,116,1,0,33,0,0,0.17737003058104,0.00173310225303293,0,0.0709677419354839,0,0,1.04864402277071,0,0,0.507561635059741,0,0,1.04864402277071,0,0,0.507561635059741,0,0,1.04864402277071,0,0,0.507561635059741,0,0,1.04864402277071,0,0,0.507561635059741,0,1,1,1,1,1,1,0,1.37472041367623,0.00482463444873777,0,0.507561635059741,0,1,1,1,1,1,1,1,1,1,1,1,1,5
684,636,515,661,436,664,278,92,190,184,66,159,0.406432748538012,0.144654088050314,0.368932038834951,0.278366111951589,0.151376146788991,0.239457831325301,0.978541585732519,1.12115292032736,1.02703820313616,0.957413678151725,1.08264293716871,0.956531870809776,0.978541585732519,1.12115292032736,1.02703820313616,0.957413678151725,1.08264293716871,0.956531870809776,0.978541585732519,1.12115292032736,1.02703820313616,0.957413678151725,1.08264293716871,0.956531870809776,0.978541585732519,1.12115292032736,1.02703820313616,0.957413678151725,1.08264293716871,0.956531870809776,1,1,1,1,1,1,0.978541585732519,1.12115292032736,1.02703820313616,0.957413678151725,1.08264293716871,1.0875870204734,1,1,1,1,1,1,1,1,1,1,1,1,1
334,353,273,307,245,356,144,37,104,84,35,100,0.431137724550898,0.104815864022663,0.380952380952381,0.273615635179153,0.142857142857143,0.280898876404494,0.972591169859468,0.812383622402494,1.06050060073207,0.941074866621165,1.02171497966571,1.10983846929359,0.972591169859468,0.812383622402494,1.06050060073207,0.941074866621165,1.02171497966571,1.10983846929359,0.972591169859468,0.812383622402494,1.06050060073207,0.941074866621165,1.02171497966571,1.10983846929359,0.972591169859468,0.812383622402494,1.06050060073207,0.941074866621165,1.02171497966571,1.10983846929359,1,1,1,1,1,1,1.03802214306973,0.812383622402494,1.06050060073207,0.941074866621165,1.02171497966571,1.27580697758876,1,1,1,1,1,1,1,1,1,1,1,1,1
402,397,352,455,300,413,0,0,19,0,0,0,0,0,0.0539772727272727,0,0,0,0,0,0.150262691652023,0,0,0,0,0,0.150262691652023,0,0,0,0,0,0.150262691652023,0,0,0,0,0,0.150262691652023,0,0,0,1,1,1,1,1,1,0,0,0.150262691652023,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,15
636,596,513,538,426,576,269,91,250,174,67,163,0.422955974842767,0.152684563758389,0.487329434697856,0.323420074349442,0.157276995305164,0.282986111111111,1.01832347862337,0.914103137046268,1.15444167906836,0.983441312027361,1.1248458344207,1.11808518569736,1.01832347862337,0.914103137046268,1.15444167906836,0.983441312027361,1.1248458344207,1.11808518569736,1.01832347862337,0.914103137046268,1.15444167906836,0.983441312027361,1.1248458344207,1.11808518569736,1.01832347862337,0.914103137046268,1.15444167906836,0.983441312027361,1.1248458344207,1.11808518569736,1,1,1,1,1,1,1.01832347862337,1.18538265284739,1.35663454041018,1.11237248241214,1.1248458344207,1.28528693221389,1,1,1,1,1,1,1,1,1,1,1,1,1
298,306,287,306,220,312,128,47,128,94,23,69,0.429530201342282,0.15359477124183,0.445993031358885,0.30718954248366,0.104545454545455,0.221153846153846,0.968964804572893,0.918009560708859,1.05651928103617,1.05654911690607,0.747709598755362,1.00445264735546,0.968964804572893,0.918009560708859,1.05651928103617,1.05654911690607,0.747709598755362,1.00445264735546,0.968964804572893,0.918009560708859,1.05651928103617,1.05654911690607,0.747709598755362,1.00445264735546,0.968964804572893,0.918009560708859,1.05651928103617,1.05654911690607,0.747709598755362,1.00445264735546,1,1,1,1,1,1,1.03415181442293,1.19044839068007,1.24156167890584,1.05654911690607,0.747709598755362,1.00445264735546,1,1,1,1,1,1,1,1,1,1,1,1,1
496,444,454,485,336,494,0,36,0,0,0,0,0,0.0810810810810811,0,0,0,0,0,0.628425314919095,0,0,0,0,0,0.628425314919095,0,0,0,0,0,0.628425314919095,0,0,0,0,0,0.628425314919095,0,0,0,0,1,1,1,1,1,1,0,0.628425314919095,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,22
328,301,270,291,219,291,128,42,98,91,34,81,0.390243902439024,0.13953488372093,0.362962962962963,0.312714776632302,0.155251141552511,0.278350515463918,0.939564758225714,1.08147612334914,1.0104214056975,0.954168049033602,1.11035691854082,1.09976983163402,0.939564758225714,1.08147612334914,1.0104214056975,0.954168049033602,1.11035691854082,1.09976983163402,0.939564758225714,1.08147612334914,1.0104214056975,0.954168049033602,1.11035691854082,1.09976983163402,0.939564758225714,1.08147612334914,1.0104214056975,0.954168049033602,1.11035691854082,1.09976983163402,1,1,1,1,1,1,0.939564758225714,1.08147612334914,1.0104214056975,1.07926143467962,1.11035691854082,1.26423264624568,1,1,1,1,1,1,1,1,1,1,1,1,1
719,848,655,677,554,840,300,110,273,224,70,202,0.417246175243394,0.129716981132075,0.416793893129771,0.330871491875923,0.126353790613718,0.24047619047619,1.00457636701811,1.00656868623405,0.991989405480009,1.00379427999719,0.903682924253066,0.96174471531678,1.00457636701811,1.00656868623405,0.991989405480009,1.00379427999719,0.903682924253066,0.96174471531678,1.00457636701811,1.00656868623405,0.991989405480009,1.00379427999719,0.903682924253066,0.96174471531678,1.00457636701811,1.00656868623405,0.991989405480009,1.00379427999719,0.903682924253066,0.96174471531678,1,1,1,1,1,1,1.00457636701811,1.00656868623405,1.16027670686965,1.13800092192101,0.903682924253066,1.09351408071946,1,1,1,1,1,1,1,1,1,1,1,1,1
602,665,519,602,424,585,277,112,205,209,65,141,0.460132890365449,0.168421052631579,0.394990366088632,0.347176079734219,0.153301886792453,0.241025641025641,1.03765283345145,0.995736030333278,0.940095968019848,1.0550114694233,1.09641583902806,0.962794601652363,1.03765283345145,0.995736030333278,0.940095968019848,1.0550114694233,1.09641583902806,0.962794601652363,1.03765283345145,0.995736030333278,0.940095968019848,1.0550114694233,1.09641583902806,0.962794601652363,1.03765283345145,0.995736030333278,0.940095968019848,1.0550114694233,1.09641583902806,0.962794601652363,1,1,1,1,1,1,1.10783191021277,1.30536065414773,1.09957974136599,1.19606581623908,1.09641583902806,1.09470781277,1,1,1,1,1,1,1,1,1,1,1,1,1
295,286,271,256,220,279,142,42,115,90,32,74,0.48135593220339,0.146853146853147,0.424354243542435,0.3515625,0.145454545454545,0.265232974910394,1.08072138446963,0.85305253502462,0.998589409984352,1.06655670903628,0.985572772892373,1.03125851107469,1.08072138446963,0.85305253502462,0.998589409984352,1.06655670903628,0.985572772892373,1.03125851107469,1.08072138446963,0.85305253502462,0.998589409984352,1.06655670903628,0.985572772892373,1.03125851107469,1.08072138446963,0.85305253502462,0.998589409984352,1.06655670903628,0.985572772892373,1.03125851107469,1,1,1,1,1,1,1.16593551406407,1.1572992256602,1.1975604083229,1.21088603758991,1.0405332555188,1.21448333087711,1,1,1,1,1,1,1,1,1,1,1,1,1
225,277,205,255,161,264,70,20,71,42,12,36,0.311111111111111,0.072202166064982,0.346341463414634,0.164705882352941,0.0745341614906832,0.136363636363636,0.753570214880219,0.569000478835856,0.977402325197914,0.567296151466957,0.536524959876882,0.624399599474287,0.753570214880219,0.569000478835856,0.977402325197914,0.567296151466957,0.536524959876882,0.624399599474287,0.753570214880219,0.569000478835856,0.977402325197914,0.567296151466957,0.536524959876882,0.624399599474287,0.753570214880219,0.569000478835856,0.977402325197914,0.567296151466957,0.536524959876882,0.624399599474287,1,1,1,1,1,1,0.753570214880219,0.569000478835856,0.977402325197914,0.567296151466957,0.536524959876882,0.624399599474287,1,1,1,1,1,1,1,1,1,1,1,1,10
256,244,235,297,170,263,0,0,93,1,0,0,0,0,0.395744680851064,0.00336700336700337,0,0,0,0,0.943420653595185,0,0,0,0,0,0.943420653595185,0,0,0,0,0,0.943420653595185,0,0,0,0,0,0.943420653595185,0,0,0,1,1,1,1,1,1,0,0,1.11682201557676,0.0115969631733264,0,0,1,1,1,1,1,1,1,1,1,1,1,1,20
741,721,713,723,530,734,294,235,264,222,92,163,0.396761133603239,0.325936199722608,0.370266479663394,0.307053941908714,0.173584905660377,0.222070844686649,0.963631736213541,1.86752818539945,1.04492056653519,1.06051895959793,1.17840222845827,1.01684694083324,0.963631736213541,1.86752818539945,1.04492056653519,1.06051895959793,1.17840222845827,1.01684694083324,0.963631736213541,1.86752818539945,1.04492056653519,1.06051895959793,1.17840222845827,1.01684694083324,0.963631736213541,1.86752818539945,1.04492056653519,1.06051895959793,1.17840222845827,1.01684694083324,1,1,1,1,1,1,0.963631736213541,2.57932354943036,1.04492056653519,1.06051895959793,1.24411584898987,1.01684694083324,1,1,1,1,1,1,1,1,1,1,1,1,1
449,510,419,505,350,392,2,79,2,1,20,0,0.0044543429844098,0.154901960784314,0.00477326968973747,0.00198019801980198,0.0571428571428571,0,0,0.89980714175286,0,0,0.408780921810958,0,0,0.89980714175286,0,0,0.408780921810958,0,0,0.89980714175286,0,0,0.408780921810958,0,0,0.89980714175286,0,0,0.408780921810958,0,1,1,1,1,1,1,0.0107892649282882,1.22072916454559,0.0134705352560135,0.00682039220292664,0.408780921810958,0,1,1,1,1,1,1,1,1,1,1,1,1,5
308,324,284,344,219,350,137,76,100,109,69,73,0.444805194805195,0.234567901234568,0.352112676056338,0.316860465116279,0.315068493150685,0.208571428571429,0.998659108133802,1.33841972709321,0.993689132441839,0.96208448445442,2.1348451330631,0.955034054053052,0.998659108133802,1.33841972709321,0.993689132441839,0.96208448445442,2.1348451330631,0.955034054053052,0.998659108133802,1.33841972709321,0.993689132441839,0.96208448445442,2.1348451330631,0.955034054053052,0.998659108133802,1.33841972709321,0.993689132441839,0.96208448445442,2.1348451330631,0.955034054053052,1,1,1,1,1,1,1.0774026843081,1.84854908648957,0.993689132441839,1.09136188607586,2.25389480861521,0.955034054053052,1,1,1,1,1,1,1,1,1,1,1,1,1
618,649,591,557,491,577,255,202,217,155,95,124,0.412621359223301,0.311248073959938,0.367174280879865,0.278276481149013,0.193482688391039,0.214904679376083,0.999447320359513,1.77594871256987,1.03795040430721,0.958467144854727,1.31100247921656,0.984033568668893,0.999447320359513,1.77594871256987,1.03795040430721,0.958467144854727,1.31100247921656,0.984033568668893,0.999447320359513,1.77594871256987,1.03795040430721,0.958467144854727,1.31100247921656,0.984033568668893,0.999447320359513,1.77594871256987,1.03795040430721,0.958467144854727,1.31100247921656,0.984033568668893,1,1,1,1,1,1,0.999447320359513,2.45283919821121,1.03795040430721,0.958467144854727,1.38411055501164,0.984033568668893,1,1,1,1,1,1,1,1,1,1,1,1,1
1123,1179,996,1196,895,1133,489,202,424,380,135,278,0.435440783615316,0.171331636980492,0.42570281124498,0.317725752508361,0.150837988826816,0.245366284201236,0.985080229360989,1.14886611049382,0.999938822612132,0.962291705465272,1.01527480305653,1.00213623960517,0.985080229360989,1.14886611049382,0.999938822612132,0.962291705465272,1.01527480305653,1.00213623960517,0.985080229360989,1.14886611049382,0.999938822612132,0.962291705465272,1.01527480305653,1.00213623960517,0.985080229360989,1.14886611049382,0.999938822612132,0.962291705465272,1.01527480305653,1.00213623960517,1,1,1,1,1,1,1.08848537276371,1.24254236575737,1.15571852248587,1.09965240341242,1.0914348427297,1.12014326196037,1,1,1,1,1,1,1,1,1,1,1,1,1
513,464,398,475,332,457,1,46,0,0,0,0,0.00194931773879142,0.0991379310344828,0,0,0,0,0,0.718974507772332,0,0,0,0,0,0.718974507772332,0,0,0,0,0,0.718974507772332,0,0,0,0,0,0.718974507772332,0,0,0,0,1,1,1,1,1,1,0.00486843336339381,0.718974507772332,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11
50,51,54,60,43,60,21,10,26,15,4,11,0.42,0.196078431372549,0.481481481481481,0.25,0.0930232558139535,0.183333333333333,1.02573302109613,1.14352036399984,1.1321797671088,0.862335375145411,0.687067101943998,0.835602005126992,1.02573302109613,1.14352036399984,1.1321797671088,0.862335375145411,0.687067101943998,0.835602005126992,1.02573302109613,1.14352036399984,1.1321797671088,0.862335375145411,0.687067101943998,0.835602005126992,1.02573302109613,1.14352036399984,1.1321797671088,0.862335375145411,0.687067101943998,0.835602005126992,1,1,1,1,1,1,1.02573302109613,1.51613837574745,1.28666980297103,0.862335375145411,0.687067101943998,0.835602005126992,1,1,1,1,1,1,1,1,1,1,1,1,1
608,630,560,578,461,623,286,210,224,173,84,144,0.470394736842105,0.333333333333333,0.4,0.299307958477509,0.182212581344902,0.231139646869984,1.04917668577037,1.94398461879973,0.974553623825295,1.03241536263084,1.18438136090675,1.05349501303038,1.04917668577037,1.94398461879973,0.974553623825295,1.03241536263084,1.18438136090675,1.05349501303038,1.04917668577037,1.94398461879973,0.974553623825295,1.03241536263084,1.18438136090675,1.05349501303038,1.04917668577037,1.94398461879973,0.974553623825295,1.03241536263084,1.18438136090675,1.05349501303038,1,1,1,1,1,1,1.14880812983041,2.57743523877067,1.06892568246824,1.03241536263084,1.34581690467555,1.05349501303038,1,1,1,1,1,1,1,1,1,1,1,1,1
700,748,732,728,526,701,0,0,0,1,2,36,0,0,0,0.00137362637362637,0.00380228136882129,0.0513552068473609,0,0,0,0,0,0.234737980371219,0,0,0,0,0,0.234737980371219,0,0,0,0,0,0.234737980371219,0,0,0,0,0,0.234737980371219,1,1,1,1,1,1,0,0,0,0.00473810645684292,0.0280835412391558,0.234737980371219,1,1,1,1,1,1,1,1,1,1,1,1,6
120,101,103,98,81,100,65,25,43,30,11,35,0.541666666666667,0.247524752475248,0.41747572815534,0.306122448979592,0.135802469135802,0.35,1.20814285028103,1.44355293475228,1.01713120933223,0.947056798033724,1.00303314573923,1.38340131560766,1.20814285028103,1.44355293475228,1.01713120933223,0.947056798033724,1.00303314573923,1.38340131560766,1.20814285028103,1.44355293475228,1.01713120933223,0.947056798033724,1.00303314573923,1.38340131560766,1.20814285028103,1.44355293475228,1.01713120933223,0.947056798033724,1.00303314573923,1.38340131560766,1,1,1,1,1,1,1.3228699676835,1.91393705849307,1.11562631908093,1.05592086752499,1.00303314573923,1.59524019160607,1,1,1,1,1,1,1,1,1,1,1,1,1
624,664,647,641,507,688,266,105,279,211,78,172,0.426282051282051,0.158132530120482,0.431221020092736,0.329173166926677,0.153846153846154,0.25,0.968863231432084,0.967657530669071,1.01399479082518,1.01836923919612,0.999999647212474,0.992809103042899,0.968863231432084,0.967657530669071,1.01399479082518,1.01836923919612,0.999999647212474,0.992809103042899,0.968863231432084,0.967657530669071,1.01399479082518,1.01836923919612,0.999999647212474,0.992809103042899,0.968863231432084,0.967657530669071,1.01399479082518,1.01836923919612,0.999999647212474,0.992809103042899,1,1,1,1,1,1,1.04107518166808,1.22272906658548,1.1523580579932,1.13543066555808,1.1363032839843,1.14111587837906,1,1,1,1,1,1,1,1,1,1,1,1,1
322,312,251,296,244,298,0,40,1,0,21,0,0,0.128205128205128,0.00398406374501992,0,0.0860655737704918,0,0,0.991321245681027,0,0,0.635677861737121,0,0,0.991321245681027,0,0,0.635677861737121,0,0,0.991321245681027,0,0,0.635677861737121,0,0,0.991321245681027,0,0,0.635677861737121,0,1,1,1,1,1,1,0,0.991321245681027,0.010646670144106,0,0.635677861737121,0,1,1,1,1,1,1,1,1,1,1,1,1,2
177,156,123,199,110,162,74,24,53,68,21,47,0.418079096045198,0.153846153846154,0.430894308943089,0.341708542713568,0.190909090909091,0.290123456790123,1.0013839377993,1.0850685027145,1.03939425273344,1.05678624235836,1.09252046295788,1.15699506009009,1.0013839377993,1.0850685027145,1.03939425273344,1.05678624235836,1.09252046295788,1.15699506009009,1.0013839377993,1.0850685027145,1.03939425273344,1.05678624235836,1.09252046295788,1.15699506009009,1.0013839377993,1.0850685027145,1.03939425273344,1.05678624235836,1.09252046295788,1.15699506009009,1,1,1,1,1,1,1.0013839377993,1.0850685027145,1.03939425273344,1.05678624235836,1.44164364913731,1.23746311208452,1,1,1,1,1,1,1,1,1,1,1,1,1
594,579,521,563,394,546,0,31,1,0,0,0,0,0.0535405872193437,0.00191938579654511,0,0,0,0,0.377618831255565,0,0,0,0,0,0.377618831255565,0,0,0,0,0,0.377618831255565,0,0,0,0,0,0.377618831255565,0,0,0,0,1,1,1,1,1,1,0,0.377618831255565,0.00462990233173551,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4
326,253,167,184,227,288,0,0,0,0,12,0,0,0,0,0,0.052863436123348,0,0,0,0,0,0.375259775066216,0,0,0,0,0,0.375259775066216,0,0,0,0,0,0.375259775066216,0,0,0,0,0,0.375259775066216,0,1,1,1,1,1,1,0,0,0,0,0.375259775066216,0,2,1,1,1,1,1,0,0,0,0,1,0,7
147,161,83,153,166,160,122,56,61,61,49,48,0.829931972789116,0.347826086956522,0.734939759036145,0.398692810457516,0.295180722891566,0.3,0.976283916142639,1.53522483414532,1.02169302948569,0.928405145809606,1.51321222988988,1.02858814441933,0.976283916142639,1.53522483414532,1.02169302948569,0.928405145809606,1.51321222988988,1.02858814441933,0.976283916142639,1.53522483414532,1.02169302948569,0.928405145809606,1.51321222988988,1.02858814441933,0.976283916142639,1.53522483414532,1.02169302948569,0.928405145809606,1.51321222988988,1.02858814441933,1,1,1,1,1,1,1.95256783228528,2.3128209488232,1.16967627172494,0.928405145809606,2.12510105255786,1.12810191698367,2,2,1,1,1,1,0,0,0,0,1,0,1
671,648,383,457,570,549,0,1,0,0,50,21,0,0.00154320987654321,0,0,0.087719298245614,0.0382513661202186,0,0,0,0,0.622289347727677,0.132549024001085,0,0,0,0,0.622289347727677,0.132549024001085,0,0,0,0,0.622289347727677,0.132549024001085,0,0,0,0,0.622289347727677,0.132549024001085,1,1,1,1,1,1,0,0.0101109300212779,0,0,0.622289347727677,0.132549024001085,2,1,1,1,1,1,0,0,0,0,1,0,18
