"CRUK0519_SU_T1.R1_cov","CRUK0519_SU_T1.R2_cov","CRUK0519_SU_T1.R3_cov","CRUK0519_SU_T2.R1_cov","CRUK0519_SU_T2.R2_cov","CRUK0519_SU_T1.R1_var_count","CRUK0519_SU_T1.R2_var_count","CRUK0519_SU_T1.R3_var_count","CRUK0519_SU_T2.R1_var_count","CRUK0519_SU_T2.R2_var_count","CRUK0519_SU_T1.R1_VAF","CRUK0519_SU_T1.R2_VAF","CRUK0519_SU_T1.R3_VAF","CRUK0519_SU_T2.R1_VAF","CRUK0519_SU_T2.R2_VAF","CRUK0519_SU_T1.R1_PhyloCCF","CRUK0519_SU_T1.R2_PhyloCCF","CRUK0519_SU_T1.R3_PhyloCCF","CRUK0519_SU_T2.R1_PhyloCCF","CRUK0519_SU_T2.R2_PhyloCCF","CRUK0519_SU_T1.R1_PycloneCCF","CRUK0519_SU_T1.R2_PycloneCCF","CRUK0519_SU_T1.R3_PycloneCCF","CRUK0519_SU_T2.R1_PycloneCCF","CRUK0519_SU_T2.R2_PycloneCCF","CRUK0519_SU_T1.R1_Pyclone_0.05","CRUK0519_SU_T1.R2_Pyclone_0.05","CRUK0519_SU_T1.R3_Pyclone_0.05","CRUK0519_SU_T2.R1_Pyclone_0.05","CRUK0519_SU_T2.R2_Pyclone_0.05","CRUK0519_SU_T1.R1_Pyclone_0.95","CRUK0519_SU_T1.R2_Pyclone_0.95","CRUK0519_SU_T1.R3_Pyclone_0.95","CRUK0519_SU_T2.R1_Pyclone_0.95","CRUK0519_SU_T2.R2_Pyclone_0.95","CRUK0519_SU_T1.R1_cpn.copies","CRUK0519_SU_T1.R2_cpn.copies","CRUK0519_SU_T1.R3_cpn.copies","CRUK0519_SU_T2.R1_cpn.copies","CRUK0519_SU_T2.R2_cpn.copies","CRUK0519_SU_T1.R1_mut.cpn.num","CRUK0519_SU_T1.R2_mut.cpn.num","CRUK0519_SU_T1.R3_mut.cpn.num","CRUK0519_SU_T2.R1_mut.cpn.num","CRUK0519_SU_T2.R2_mut.cpn.num","CRUK0519_SU_T1.R1_nAraw","CRUK0519_SU_T1.R2_nAraw","CRUK0519_SU_T1.R3_nAraw","CRUK0519_SU_T2.R1_nAraw","CRUK0519_SU_T2.R2_nAraw","CRUK0519_SU_T1.R1_nBraw","CRUK0519_SU_T1.R2_nBraw","CRUK0519_SU_T1.R3_nBraw","CRUK0519_SU_T2.R1_nBraw","CRUK0519_SU_T2.R2_nBraw","PycloneCluster"
475,604,456,674,653,116,111,65,110,117,0.244210526315789,0.183774834437086,0.142543859649123,0.163204747774481,0.179173047473201,0.849559805767652,0.970437771915449,0.891171312487743,0.906112919168603,1.46477834484194,0.849559805767652,0.970437771915449,0.891171312487743,0.906112919168603,1.46477834484194,0.849559805767652,0.970437771915449,0.891171312487743,0.906112919168603,1.46477834484194,0.849559805767652,0.970437771915449,0.891171312487743,0.906112919168603,1.46477834484194,1,1,1,1,1,1.6991196115353,2.36017664931503,1.69897288253528,1.81222583833721,1.46477834484194,3,3,3,2,2,2,2,2,1,1,1
587,872,607,866,875,134,193,104,124,171,0.228279386712095,0.221330275229358,0.171334431630972,0.143187066974596,0.195428571428571,1.56626074043717,0.947497425282917,1.0210631096357,1.40401444506602,1.59767076258936,1.56626074043717,0.947497425282917,1.0210631096357,1.40401444506602,1.59767076258936,1.56626074043717,0.947497425282917,1.0210631096357,1.40401444506602,1.59767076258936,1.56626074043717,0.947497425282917,1.0210631096357,1.40401444506602,1.59767076258936,1,1,1,1,1,1.59098745548756,2.84249227584875,2.04212621927141,1.58994947160267,1.59767076258936,3,3,3,2,2,2,2,2,1,1,1
141,210,155,226,196,0,14,0,0,0,0,0.0666666666666667,0,0,0,0,0.832681070066241,0,0,0,0,0.832681070066241,0,0,0,0,0.832681070066241,0,0,0,0,0.832681070066241,0,0,0,1,1,1,1,1,0,0.832681070066241,0,0,0,2,3,2,2,2,2,2,2,1,1,3
459,704,521,786,796,147,121,97,70,85,0.320261437908497,0.171875,0.186180422264875,0.089058524173028,0.10678391959799,1.00276649317852,1.03066723082043,0.972751246017188,1.00131038071239,0.858422776345624,1.00276649317852,1.03066723082043,0.972751246017188,1.00131038071239,0.858422776345624,1.00276649317852,1.03066723082043,0.972751246017188,1.00131038071239,0.858422776345624,1.00276649317852,1.03066723082043,0.972751246017188,1.00131038071239,0.858422776345624,1,1,1,1,1,2.00553298635703,2.13653323669898,2.0900536168168,1.00131038071239,0.858422776345624,2,3,2,2,2,2,2,2,1,1,1
287,325,289,411,404,0,10,0,0,0,0,0.0307692307692308,0,0,0,0,0.382484271744713,0,0,0,0,0.382484271744713,0,0,0,0,0.382484271744713,0,0,0,0,0.382484271744713,0,0,0,1,1,1,1,1,0,0.382484271744713,0,0,0,2,3,2,2,2,2,2,2,1,1,15
380,530,378,579,580,142,47,59,0,0,0.373684210526316,0.0886792452830189,0.156084656084656,0,0,1.06730343356394,1.02738895030927,0.882076546583858,0,0,1.06730343356394,1.02738895030927,0.882076546583858,0,0,1.06730343356394,1.02738895030927,0.882076546583858,0,0,1.06730343356394,1.02738895030927,0.882076546583858,0,0,1,1,1,1,1,2.34625004908691,1.10234853790575,1.75219980710554,0,0,2,3,2,2,2,2,2,2,1,1,6
393,617,466,638,684,0,44,9,55,74,0,0.0713128038897893,0.01931330472103,0.0862068965517241,0.108187134502924,0,0.886470840510437,0.216810349304322,0.969248718275784,0.869703048122853,0,0.886470840510437,0.216810349304322,0.969248718275784,0.869703048122853,0,0.886470840510437,0.216810349304322,0.969248718275784,0.869703048122853,0,0.886470840510437,0.216810349304322,0.969248718275784,0.869703048122853,1,1,1,1,1,0,0.886470840510437,0.216810349304322,0.969248718275784,0.869703048122853,2,3,2,2,2,2,2,2,1,1,4
306,363,271,352,288,99,53,50,47,59,0.323529411764706,0.146005509641873,0.18450184501845,0.133522727272727,0.204861111111111,0.956135817565445,0.766562208313216,1.0884508086801,1.17344382943008,1.25028139472774,0.956135817565445,0.766562208313216,1.0884508086801,1.17344382943008,1.25028139472774,0.956135817565445,0.766562208313216,1.0884508086801,1.17344382943008,1.25028139472774,0.956135817565445,0.766562208313216,1.0884508086801,1.17344382943008,1.25028139472774,1,1,1,1,1,1.91227163513089,1.51779447375978,1.89095616755244,1.205333135999,1.25028139472774,2,2,2,1,1,2,1,1,0,0,1
384,445,334,463,441,0,36,0,0,0,0,0.0808988764044944,0,0,0,0,0.840981055038916,0,0,0,0,0.840981055038916,0,0,0,0,0.840981055038916,0,0,0,0,0.840981055038916,0,0,0,1,1,1,1,1,0,0.840981055038916,0,0,0,2,2,2,1,1,2,1,1,0,0,3
316,411,335,444,399,88,58,46,62,61,0.278481012658228,0.141119221411192,0.137313432835821,0.13963963963964,0.152882205513784,0.896395542462619,1.22718080026199,1.06427729831615,1.11216660724617,0.97262882816046,0.896395542462619,1.22718080026199,1.06427729831615,1.11216660724617,0.97262882816046,0.896395542462619,1.22718080026199,1.06427729831615,1.11216660724617,0.97262882816046,0.896395542462619,1.22718080026199,1.06427729831615,1.11216660724617,0.97262882816046,1,1,1,1,1,1.68240694677145,1.492954062225,1.48811612905797,1.32648396094787,0.97262882816046,2,2,2,1,1,2,1,1,0,0,1
415,507,338,444,398,0,0,1,49,78,0,0,0.0029585798816568,0.11036036036036,0.195979899497487,0,0,0,1.04835022720074,1.1393746067858,0,0,0,1.04835022720074,1.1393746067858,0,0,0,1.04835022720074,1.1393746067858,0,0,0,1.04835022720074,1.1393746067858,1,1,1,1,1,0,0,0.0320632173420646,1.04835022720074,1.2468141687952,2,2,2,1,1,2,1,1,0,0,2
106,155,114,182,156,39,39,23,38,36,0.367924528301887,0.251612903225806,0.201754385964912,0.208791208791209,0.230769230769231,1.09189428139203,1.04889113708572,1.06481654971174,1.13146042155291,0.95643766239357,1.09189428139203,1.04889113708572,1.06481654971174,1.13146042155291,0.95643766239357,1.09189428139203,1.04889113708572,1.06481654971174,1.13146042155291,0.95643766239357,1.09189428139203,1.04889113708572,1.06481654971174,1.13146042155291,0.95643766239357,1,1,1,1,1,2.18378856278407,3.13198427585418,2.1960101582027,2.28884219668871,1.91287532478714,2,3,2,2,2,2,2,2,1,1,1
258,339,286,402,369,0,0,17,0,0,0,0,0.0594405594405594,0,0,0,0,0.646985054210524,0,0,0,0,0.646985054210524,0,0,0,0,0.646985054210524,0,0,0,0,0.646985054210524,0,0,1,1,1,1,1,0,0,0.646985054210524,0,0,2,3,2,2,2,2,2,2,1,1,32
325,358,299,400,415,81,37,36,35,44,0.249230769230769,0.103351955307263,0.120401337792642,0.0875,0.106024096385542,1.43301029269957,1.32672686029264,1.2795140864136,1.03304386804629,1.00626862442416,1.43301029269957,1.32672686029264,1.2795140864136,1.03304386804629,1.00626862442416,1.43301029269957,1.32672686029264,1.2795140864136,1.03304386804629,1.00626862442416,1.43301029269957,1.32672686029264,1.2795140864136,1.03304386804629,1.00626862442416,1,1,1,1,1,1.43301029269957,1.32672686029264,1.35927466277363,1.03304386804629,1.00626862442416,2,3,2,2,2,2,2,2,1,1,1
359,546,419,566,580,0,52,10,41,63,0,0.0952380952380952,0.0238663484486874,0.0724381625441696,0.108620689655172,0,1.18766376209761,0.25977499017859,0.794092452654416,0.900370627011878,0,1.18766376209761,0.25977499017859,0.794092452654416,0.900370627011878,0,1.18766376209761,0.25977499017859,0.794092452654416,0.900370627011878,0,1.18766376209761,0.25977499017859,0.794092452654416,0.900370627011878,1,1,1,1,1,0,1.18766376209761,0.25977499017859,0.794092452654416,0.900370627011878,2,3,2,2,2,2,2,2,1,1,4
138,221,158,244,185,45,45,30,42,43,0.326086956521739,0.203619909502262,0.189873417721519,0.172131147540984,0.232432432432432,0.979025607087049,0.852682480323181,1.00211133737319,0.943480896866293,0.968566400865952,0.979025607087049,0.852682480323181,1.00211133737319,0.943480896866293,0.968566400865952,0.979025607087049,0.852682480323181,1.00211133737319,0.943480896866293,0.968566400865952,0.979025607087049,0.852682480323181,1.00211133737319,0.943480896866293,0.968566400865952,1,1,1,1,1,1.93546477972501,2.54610609837796,2.06669090287651,1.88696179373259,1.9371328017319,2,3,2,2,2,2,2,2,1,1,1
147,212,143,207,235,52,29,23,20,29,0.353741496598639,0.136792452830189,0.160839160839161,0.0966183574879227,0.123404255319149,1.04980311861728,0.878687213254078,1.01117008204025,1.03544258065138,1.02291347155284,1.04980311861728,0.878687213254078,1.01117008204025,1.03544258065138,1.02291347155284,1.04980311861728,0.878687213254078,1.01117008204025,1.03544258065138,1.02291347155284,1.04980311861728,0.878687213254078,1.01117008204025,1.03544258065138,1.02291347155284,1,1,1,1,1,2.09960623723457,1.70274181421922,1.75066544080495,1.0591641998407,1.02291347155284,2,3,2,2,2,2,2,2,1,1,1
296,358,306,375,366,0,0,25,0,0,0,0,0.0816993464052288,0,0,0,0,0.94601207108638,0,0,0,0,0.94601207108638,0,0,0,0,0.94601207108638,0,0,0,0,0.94601207108638,0,0,1,1,1,1,1,0,0,0.94601207108638,0,0,2,3,2,2,2,2,2,2,1,1,22
1001,1014,844,1099,949,153,103,90,67,76,0.152847152847153,0.101577909270217,0.106635071090047,0.0609645131938126,0.0800842992623814,0.916486369403273,0.88813406475357,1.35140945363755,0.652741499238722,0.581154502306126,0.916486369403273,0.88813406475357,1.35140945363755,0.652741499238722,0.581154502306126,0.916486369403273,0.88813406475357,1.35140945363755,0.652741499238722,0.581154502306126,0.916486369403273,0.88813406475357,1.35140945363755,0.652741499238722,0.581154502306126,1,1,1,1,1,1.25511343597818,1.28700890717781,1.35140945363755,0.652741499238722,0.581154502306126,4,4,5,3,2,2,1,1,0,0,20
730,922,779,924,902,58,0,0,1,2,0.0794520547945206,0,0,0.00108225108225108,0.00221729490022173,0.568213500802867,0,0,0,0,0.568213500802867,0,0,0,0,0.568213500802867,0,0,0,0,0.568213500802867,0,0,0,0,1,1,1,1,1,0.568213500802867,0,0,0.0110322827020861,0.0160927141082112,3,2,3,1,1,2,2,2,1,1,18
237,253,209,283,272,28,11,15,0,0,0.118143459915612,0.0434782608695652,0.0717703349282297,0,0,0.844920992027542,0.517952330884194,0.859923380336963,0,0,0.844920992027542,0.517952330884194,0.859923380336963,0,0,0.844920992027542,0.517952330884194,0.859923380336963,0,0,0.844920992027542,0.517952330884194,0.859923380336963,0,0,1,1,1,1,1,0.844920992027542,0.517952330884194,0.859923380336963,0,0,3,2,3,1,1,2,2,2,1,1,5
876,1027,761,1085,934,0,61,0,0,0,0,0.059396299902629,0,0,0,0,0.707582395550656,0,0,0,0,0.707582395550656,0,0,0,0,0.707582395550656,0,0,0,0,0.707582395550656,0,0,0,1,1,1,1,1,0,0.707582395550656,0,0,0,3,2,3,1,1,2,2,2,1,1,3
242,286,248,281,256,0,24,0,0,0,0,0.0839160839160839,0,0,0,0,0.999684219049213,0,0,0,0,0.999684219049213,0,0,0,0,0.999684219049213,0,0,0,0,0.999684219049213,0,0,0,1,1,1,1,1,0,0.999684219049213,0,0,0,3,2,3,1,1,2,2,2,1,1,3
717,735,683,792,760,288,130,153,79,116,0.401673640167364,0.17687074829932,0.224011713030747,0.0997474747474748,0.152631578947368,0.926989020170383,1.04882209440424,0.974090255076816,1.01649818845585,0.974613621695838,0.926989020170383,1.04882209440424,0.974090255076816,1.01649818845585,0.974613621695838,0.926989020170383,1.04882209440424,0.974090255076816,1.01649818845585,0.974613621695838,0.926989020170383,1.04882209440424,0.974090255076816,1.01649818845585,0.974613621695838,1,1,1,1,1,2.78096706051115,2.09764418880849,2.66556205991436,1.01649818845585,1.09715130965416,3,2,3,1,1,2,2,2,1,1,1
186,225,162,225,205,55,35,21,16,25,0.295698924731183,0.155555555555556,0.12962962962963,0.0711111111111111,0.121951219512195,1.02362824849964,0.970167189482457,0.888294119376148,0.724673138909284,0.876613746149247,1.02362824849964,0.970167189482457,0.888294119376148,0.724673138909284,0.876613746149247,1.02362824849964,0.970167189482457,0.888294119376148,0.724673138909284,0.876613746149247,1.02362824849964,0.970167189482457,0.888294119376148,0.724673138909284,0.876613746149247,1,1,1,1,1,2.04725649699928,1.84485117118285,1.54248997923633,0.724673138909284,0.876613746149247,3,2,3,1,1,2,2,2,1,1,1
556,618,482,650,593,149,103,82,74,80,0.267985611510791,0.166666666666667,0.170124481327801,0.113846153846154,0.134907251264755,0.927692389761902,0.991521936274641,1.0121733295878,1.04960270302793,0.96974471749394,0.927692389761902,0.991521936274641,1.0121733295878,1.04960270302793,0.96974471749394,0.927692389761902,0.991521936274641,1.0121733295878,1.04960270302793,0.96974471749394,0.927692389761902,0.991521936274641,1.0121733295878,1.04960270302793,0.96974471749394,1,1,1,1,1,1.8553847795238,1.98304387254928,2.0243466591756,1.16017382334996,0.96974471749394,3,2,3,1,1,2,2,2,1,1,1
1230,1546,1212,1453,1391,482,312,270,139,178,0.391869918699187,0.201811125485123,0.222772277227723,0.0956641431520991,0.127965492451474,1.35764952636274,0.983183999077883,0.968700705034166,0.974886115768577,0.919845739668901,1.35764952636274,0.983183999077883,0.968700705034166,0.974886115768577,0.919845739668901,1.35764952636274,0.983183999077883,0.968700705034166,0.974886115768577,0.919845739668901,1.35764952636274,0.983183999077883,0.968700705034166,0.974886115768577,0.919845739668901,1,1,1,1,1,2.71529905272548,2.39343101491473,2.65081375498181,0.974886115768577,0.919845739668901,3,2,3,1,1,2,2,2,1,1,1
338,376,382,409,422,129,76,106,36,51,0.381656804733728,0.202127659574468,0.277486910994764,0.0880195599022005,0.12085308056872,0.883407470353397,0.984726090729465,1.20662126214029,0.896982338808864,0.868720067866387,0.883407470353397,0.984726090729465,1.20662126214029,0.896982338808864,0.868720067866387,0.883407470353397,0.984726090729465,1.20662126214029,0.896982338808864,0.868720067866387,0.883407470353397,0.984726090729465,1.20662126214029,0.896982338808864,0.868720067866387,1,1,1,1,1,2.65022241106019,2.39718503246403,3.30187458532114,0.896982338808864,0.868720067866387,3,2,3,1,1,2,2,2,1,1,1
216,258,202,234,262,56,35,39,21,39,0.259259259259259,0.135658914728682,0.193069306930693,0.0897435897435897,0.148854961832061,0.897484161310794,1.12166653014945,1.10885789240276,0.914551437325419,0.950498412314577,0.897484161310794,1.12166653014945,1.10885789240276,0.914551437325419,0.950498412314577,0.897484161310794,1.12166653014945,1.10885789240276,0.914551437325419,0.950498412314577,0.897484161310794,1.12166653014945,1.10885789240276,0.914551437325419,0.950498412314577,1,1,1,1,1,1.79496832262159,1.60888183533388,2.29737192098423,0.914551437325419,1.07000410694095,3,2,3,1,1,2,2,2,1,1,1
100,114,108,106,115,23,26,17,11,17,0.23,0.228070175438596,0.157407407407407,0.10377358490566,0.147826086956522,0.796196663105718,1.1111129112386,0.93651177310777,1.0575271337267,0.943928635105714,0.796196663105718,1.1111129112386,0.93651177310777,1.0575271337267,0.943928635105714,0.796196663105718,1.1111129112386,0.93651177310777,1.0575271337267,0.943928635105714,0.796196663105718,1.1111129112386,0.93651177310777,1.0575271337267,0.943928635105714,1,1,1,1,1,1.59239332621144,2.70485698030568,1.87302354621554,1.0575271337267,1.06260831489744,3,2,3,1,1,2,2,2,1,1,1
404,457,405,512,456,0,42,4,41,57,0,0.0919037199124726,0.00987654320987654,0.080078125,0.125,0,1.08995583417805,0,0.816053430961688,0.898529089802978,0,1.08995583417805,0,0.816053430961688,0.898529089802978,0,1.08995583417805,0,0.816053430961688,0.898529089802978,0,1.08995583417805,0,0.816053430961688,0.898529089802978,1,1,1,1,1,0,1.08995583417805,0.117523046037054,0.816053430961688,0.898529089802978,3,2,3,1,1,2,2,2,1,1,12
1003,1202,1016,1209,1154,286,206,176,140,153,0.285144566301097,0.171381031613977,0.173228346456693,0.115798180314309,0.132582322357019,0.987091966050698,1.01626874000862,0.994905001784343,1.06759937826148,0.953032587451339,0.987091966050698,1.01626874000862,0.994905001784343,1.06759937826148,0.953032587451339,0.987091966050698,1.01626874000862,0.994905001784343,1.06759937826148,0.953032587451339,0.987091966050698,1.01626874000862,0.994905001784343,1.06759937826148,0.953032587451339,1,1,1,1,1,1.9741839321014,2.03253748001723,2.0612801972247,1.18006637074248,0.953032587451339,3,2,3,1,1,2,2,2,1,1,1
581,698,512,692,721,0,1,7,88,93,0,0.00143266475644699,0.013671875,0.127167630057803,0.128987517337032,0,0,0.162684489997581,1.1724198291907,0.927192292390313,0,0,0.162684489997581,1.1724198291907,0.927192292390313,0,0,0.162684489997581,1.1724198291907,0.927192292390313,0,0,0.162684489997581,1.1724198291907,0.927192292390313,1,1,1,1,1,0,0.0170154340445231,0.162684489997581,1.29592920433561,0.927192292390313,3,2,3,1,1,2,2,2,1,1,11
283,395,292,434,411,0,32,15,69,75,0,0.0810126582278481,0.0513698630136986,0.158986175115207,0.182481751824818,0,1.09155860429668,0.651859986772555,1.017353349545,0.8921313387181,0,1.09155860429668,0.651859986772555,1.017353349545,0.8921313387181,0,1.09155860429668,0.651859986772555,1.017353349545,0.8921313387181,0,1.09155860429668,0.651859986772555,1.017353349545,0.8921313387181,1,1,1,1,1,0,1.09155860429668,0.651859986772555,1.86928409367263,1.6286239105699,3,4,3,3,3,2,2,3,1,1,4
604,804,606,802,801,0,48,0,0,0,0,0.0597014925373134,0,0,0,0,0.805415283992254,0,0,0,0,0.805415283992254,0,0,0,0,0.805415283992254,0,0,0,0,0.805415283992254,0,0,0,1,1,1,1,1,0,0.805415283992254,0,0,0,3,4,3,3,3,2,2,3,1,1,3
229,298,227,351,344,53,71,57,93,126,0.231441048034935,0.238255033557047,0.251101321585903,0.264957264957265,0.366279069767442,0.819492112904093,1.07007693853119,1.12046607875134,1.09792167755426,1.1569419879648,0.819492112904093,1.07007693853119,1.12046607875134,1.09792167755426,1.1569419879648,0.819492112904093,1.07007693853119,1.12046607875134,1.09792167755426,1.1569419879648,0.819492112904093,1.07007693853119,1.12046607875134,1.09792167755426,1.1569419879648,1,1,1,1,1,1.63898422580819,3.21023081559357,3.18636053446179,3.11524194181488,3.26898906328577,3,4,3,3,3,2,2,3,1,1,1
523,601,550,621,599,0,0,3,49,68,0,0,0.00545454545454545,0.0789049919484702,0.113522537562604,0,0,0,0.944709778228702,1.02963448155389,0,0,0,0.944709778228702,1.02963448155389,0,0,0,0.944709778228702,1.02963448155389,0,0,0,0.944709778228702,1.02963448155389,1,1,1,1,1,0,0,0.0783143673447809,0.944709778228702,1.02963448155389,4,4,4,3,3,3,3,3,1,1,2
332,377,299,362,318,112,64,50,37,40,0.337349397590361,0.169761273209549,0.167224080267559,0.102209944751381,0.125786163522013,1.02872792172175,0.997549675160955,1.01791045420003,1.22373416249639,1.14086395569882,1.02872792172175,0.997549675160955,1.01791045420003,1.22373416249639,1.14086395569882,1.02872792172175,0.997549675160955,1.01791045420003,1.22373416249639,1.14086395569882,1.02872792172175,0.997549675160955,1.01791045420003,1.22373416249639,1.14086395569882,1,1,1,1,1,3.08618376516526,2.46360341982634,2.40094214267723,1.22373416249639,1.14086395569882,4,4,4,3,3,3,3,3,1,1,1
112,176,103,189,157,75,48,26,23,20,0.669642857142857,0.272727272727273,0.252427184466019,0.121693121693122,0.127388535031847,1.08149020827491,1.22917106095353,0.906780750878617,1.13555755971575,0.917745484732655,1.08149020827491,1.22917106095353,0.906780750878617,1.13555755971575,0.917745484732655,1.08149020827491,1.22917106095353,0.906780750878617,1.13555755971575,0.917745484732655,1.08149020827491,1.22917106095353,0.906780750878617,1.13555755971575,0.917745484732655,1,1,1,1,1,3.43944323176208,2.98638645292413,2.58674869979391,1.23601716875572,0.917745484732655,3,2,3,1,1,0,1,0,1,1,1
464,719,512,807,751,0,0,19,0,1,0,0,0.037109375,0,0.00133155792276964,0,0,0.380278485989835,0,0,0,0,0.380278485989835,0,0,0,0,0.380278485989835,0,0,0,0,0.380278485989835,0,0,1,1,1,1,1,0,0,0.380278485989835,0,0.00959294547956237,3,2,3,1,1,0,1,0,1,1,17
297,501,341,515,462,183,114,88,53,60,0.616161616161616,0.227544910179641,0.258064516129032,0.102912621359223,0.12987012987013,0.995116646859824,1.02553593508698,0.927031437622805,0.978375617228256,0.935623643526148,0.995116646859824,1.02553593508698,0.927031437622805,0.978375617228256,0.935623643526148,0.995116646859824,1.02553593508698,0.927031437622805,0.978375617228256,0.935623643526148,0.995116646859824,1.02553593508698,0.927031437622805,0.978375617228256,0.935623643526148,1,1,1,1,1,3.16475099789879,2.49163580303849,2.64451728117889,1.045266693071,0.935623643526148,3,2,3,1,1,0,1,0,1,1,1
150,226,172,217,215,0,0,0,0,18,0,0,0,0,0.0837209302325581,0,0,0,0,0.603150869733601,0,0,0,0,0.603150869733601,0,0,0,0,0.603150869733601,0,0,0,0,0.603150869733601,1,1,1,1,1,0,0,0,0,0.603150869733601,3,2,3,1,1,0,1,0,1,1,21
289,468,357,535,538,112,91,68,55,87,0.387543252595156,0.194444444444444,0.19047619047619,0.102803738317757,0.161710037174721,0.995256652807925,1.06459146701462,0.975952806149352,0.977340481678376,1.12496508021419,0.995256652807925,1.06459146701462,0.975952806149352,0.977340481678376,1.12496508021419,0.995256652807925,1.06459146701462,0.975952806149352,0.977340481678376,1.12496508021419,0.995256652807925,1.06459146701462,0.975952806149352,0.977340481678376,1.12496508021419,1,1,1,1,1,1.99051330561585,2.12918293402924,1.9519056122987,1.04416078579567,1.16500795315644,3,2,3,1,1,0,1,0,1,1,1
221,332,264,404,332,136,61,78,42,56,0.615384615384615,0.183734939759036,0.295454545454545,0.103960396039604,0.168674698795181,0.998379324390512,1.00595648087956,1.06134565159656,0.988336661715261,1.17341600667128,0.998379324390512,1.00595648087956,1.06134565159656,0.988336661715261,1.17341600667128,0.998379324390512,1.00595648087956,1.06134565159656,0.988336661715261,1.17341600667128,0.998379324390512,1.00595648087956,1.06134565159656,0.988336661715261,1.17341600667128,1,1,1,1,1,3.17512723067879,2.01191296175912,3.02767177362242,1.05590876943423,1.21518347918215,3,2,3,1,1,0,1,0,1,1,1
172,300,212,274,354,0,0,1,31,53,0,0,0.00471698113207547,0.113138686131387,0.149717514124294,0,0,0,1.0557333770826,1.04153692763256,0,0,0,1.0557333770826,1.04153692763256,0,0,0,1.0557333770826,1.04153692763256,0,0,0,1.0557333770826,1.04153692763256,1,1,1,1,1,0,0,0.0483372852102273,1.14913116339888,1.0786101946978,3,2,3,1,1,0,1,0,1,1,2
274,412,292,384,442,0,0,0,36,49,0,0,0,0.09375,0.110859728506787,0,0,0,0.9522034438648,0.798666969914968,0,0,0,0.9522034438648,0.798666969914968,0,0,0,0.9522034438648,0.798666969914968,0,0,0,0.9522034438648,0.798666969914968,1,1,1,1,1,0,0,0,0.9522034438648,0.798666969914968,3,2,3,1,1,0,1,0,1,1,2
280,398,278,397,434,1,0,2,46,70,0.00357142857142857,0,0.00719424460431655,0.115869017632242,0.161290322580645,0,0,0,1.08121097625328,1.12204525983544,0,0,0,1.08121097625328,1.12204525983544,0,0,0,1.08121097625328,1.12204525983544,0,0,0,1.08121097625328,1.12204525983544,1,1,1,1,1,0.0183436972360644,0,0.0737230537019295,1.17686269468429,1.16198420244376,3,2,3,1,1,0,1,0,1,1,2
