"CRUK0385_SU_T1.R1_cov","CRUK0385_SU_T1.R2_cov","CRUK0385_SU_T1.R3_cov","CRUK0385_SU_T1.R4_cov","CRUK0385_SU_T1.R5_cov","CRUK0385_SU_T1.R6_cov","CRUK0385_SU_T1.R1_var_count","CRUK0385_SU_T1.R2_var_count","CRUK0385_SU_T1.R3_var_count","CRUK0385_SU_T1.R4_var_count","CRUK0385_SU_T1.R5_var_count","CRUK0385_SU_T1.R6_var_count","CRUK0385_SU_T1.R1_VAF","CRUK0385_SU_T1.R2_VAF","CRUK0385_SU_T1.R3_VAF","CRUK0385_SU_T1.R4_VAF","CRUK0385_SU_T1.R5_VAF","CRUK0385_SU_T1.R6_VAF","CRUK0385_SU_T1.R1_PhyloCCF","CRUK0385_SU_T1.R2_PhyloCCF","CRUK0385_SU_T1.R3_PhyloCCF","CRUK0385_SU_T1.R4_PhyloCCF","CRUK0385_SU_T1.R5_PhyloCCF","CRUK0385_SU_T1.R6_PhyloCCF","CRUK0385_SU_T1.R1_PycloneCCF","CRUK0385_SU_T1.R2_PycloneCCF","CRUK0385_SU_T1.R3_PycloneCCF","CRUK0385_SU_T1.R4_PycloneCCF","CRUK0385_SU_T1.R5_PycloneCCF","CRUK0385_SU_T1.R6_PycloneCCF","CRUK0385_SU_T1.R1_Pyclone_0.05","CRUK0385_SU_T1.R2_Pyclone_0.05","CRUK0385_SU_T1.R3_Pyclone_0.05","CRUK0385_SU_T1.R4_Pyclone_0.05","CRUK0385_SU_T1.R5_Pyclone_0.05","CRUK0385_SU_T1.R6_Pyclone_0.05","CRUK0385_SU_T1.R1_Pyclone_0.95","CRUK0385_SU_T1.R2_Pyclone_0.95","CRUK0385_SU_T1.R3_Pyclone_0.95","CRUK0385_SU_T1.R4_Pyclone_0.95","CRUK0385_SU_T1.R5_Pyclone_0.95","CRUK0385_SU_T1.R6_Pyclone_0.95","CRUK0385_SU_T1.R1_cpn.copies","CRUK0385_SU_T1.R2_cpn.copies","CRUK0385_SU_T1.R3_cpn.copies","CRUK0385_SU_T1.R4_cpn.copies","CRUK0385_SU_T1.R5_cpn.copies","CRUK0385_SU_T1.R6_cpn.copies","CRUK0385_SU_T1.R1_mut.cpn.num","CRUK0385_SU_T1.R2_mut.cpn.num","CRUK0385_SU_T1.R3_mut.cpn.num","CRUK0385_SU_T1.R4_mut.cpn.num","CRUK0385_SU_T1.R5_mut.cpn.num","CRUK0385_SU_T1.R6_mut.cpn.num","CRUK0385_SU_T1.R1_nAraw","CRUK0385_SU_T1.R2_nAraw","CRUK0385_SU_T1.R3_nAraw","CRUK0385_SU_T1.R4_nAraw","CRUK0385_SU_T1.R5_nAraw","CRUK0385_SU_T1.R6_nAraw","CRUK0385_SU_T1.R1_nBraw","CRUK0385_SU_T1.R2_nBraw","CRUK0385_SU_T1.R3_nBraw","CRUK0385_SU_T1.R4_nBraw","CRUK0385_SU_T1.R5_nBraw","CRUK0385_SU_T1.R6_nBraw","PycloneCluster"
191,184,189,180,158,161,69,34,56,32,47,54,0.361256544502618,0.184782608695652,0.296296296296296,0.177777777777778,0.29746835443038,0.335403726708075,0.900649790068216,1.01177931587234,1.13601801829634,0.942014810468317,0.852027637269199,0.994119730637513,0.900649790068216,1.01177931587234,1.13601801829634,0.942014810468317,0.852027637269199,0.994119730637513,0.900649790068216,1.01177931587234,1.13601801829634,0.942014810468317,0.852027637269199,0.994119730637513,0.900649790068216,1.01177931587234,1.13601801829634,0.942014810468317,0.852027637269199,0.994119730637513,1,1,1,1,1,1,1.76664397028002,1.01177931587234,2.27203603659267,1.83169218821734,1.7040552745384,1.91267118305822,3,2,3,4,3,3,0,0,0,0,0,0,1
372,371,441,408,387,442,170,62,110,92,127,153,0.456989247311828,0.16711590296496,0.249433106575964,0.225490196078431,0.328165374677003,0.346153846153846,1.11740162293502,0.915045063855372,0.956341699075998,1.16164302377754,0.939951980287193,0.986987373308888,1.11740162293502,0.915045063855372,0.956341699075998,1.16164302377754,0.939951980287193,0.986987373308888,1.11740162293502,0.915045063855372,0.956341699075998,1.16164302377754,0.939951980287193,0.986987373308888,1.11740162293502,0.915045063855372,0.956341699075998,1.16164302377754,0.939951980287193,0.986987373308888,1,1,1,1,1,1,2.23480324587005,0.915045063855372,1.912683398152,2.32328604755508,1.87990396057439,1.97397474661778,3,2,3,4,3,3,0,0,0,0,0,0,1
1411,1207,1318,1379,1290,1425,563,221,337,266,437,434,0.39900779588944,0.183098591549296,0.255690440060698,0.192893401015228,0.338759689922481,0.304561403508772,0.994767549742761,1.00255846046671,0.981077064206376,0.993716256932629,0.970296886737409,1.73678994470448,0.994767549742761,1.00255846046671,0.981077064206376,0.993716256932629,0.970296886737409,1.73678994470448,0.994767549742761,1.00255846046671,0.981077064206376,0.993716256932629,0.970296886737409,1.73678994470448,0.994767549742761,1.00255846046671,0.981077064206376,0.993716256932629,0.970296886737409,1.73678994470448,1,1,1,1,1,1,1.95125798391645,1.00255846046671,1.96215412841275,1.98743251386526,1.94059377347482,1.73678994470448,3,2,3,4,3,3,0,0,0,0,0,0,1
799,692,780,772,698,769,136,132,96,122,113,132,0.170212765957447,0.190751445086705,0.123076923076923,0.158031088082902,0.16189111747851,0.171651495448635,0.833430383422214,0.976035614054135,0.947412710239416,0.837380393372905,0.928728070808283,0.978858738678256,0.833430383422214,0.976035614054135,0.947412710239416,0.837380393372905,0.928728070808283,0.978858738678256,0.833430383422214,0.976035614054135,0.947412710239416,0.837380393372905,0.928728070808283,0.978858738678256,0.833430383422214,0.976035614054135,0.947412710239416,0.837380393372905,0.928728070808283,0.978858738678256,1,1,1,1,1,1,0.833430383422214,1.04446174872099,0.947412710239416,1.62823674114527,0.928728070808283,0.978858738678256,3,2,3,4,3,3,0,0,0,0,0,0,1
221,200,226,217,248,234,97,40,60,46,97,85,0.438914027149321,0.2,0.265486725663717,0.211981566820276,0.391129032258065,0.363247863247863,1.07320522124002,1.02335855291737,1.01789225090712,1.09205150622405,1.08151693087169,1.03572749050933,1.07320522124002,1.02335855291737,1.01789225090712,1.09205150622405,1.08151693087169,1.03572749050933,1.07320522124002,1.02335855291737,1.01789225090712,1.09205150622405,1.08151693087169,1.03572749050933,1.07320522124002,1.02335855291737,1.01789225090712,1.09205150622405,1.08151693087169,1.03572749050933,1,1,1,1,1,1,2.14641044248003,1.09510231835594,2.03578450181423,2.18410301244809,2.24059292532391,2.07145498101865,3,2,3,4,3,3,0,0,0,0,0,0,1
566,488,519,570,507,552,231,100,123,105,152,180,0.408127208480565,0.204918032786885,0.236994219653179,0.184210526315789,0.299802761341223,0.326086956521739,0.997927211204038,1.0485231074973,0.908650250183559,0.97610087268921,0.858713992893411,0.96650529367536,0.997927211204038,1.0485231074973,0.908650250183559,0.97610087268921,0.858713992893411,0.96650529367536,0.997927211204038,1.0485231074973,0.908650250183559,0.97610087268921,0.858713992893411,0.96650529367536,0.997927211204038,1.0485231074973,0.908650250183559,0.97610087268921,0.858713992893411,0.96650529367536,1,1,1,1,1,1,1.99585442240808,1.12203106388929,1.81730050036712,1.8979705239752,1.71742798578682,1.85954142797327,3,2,3,4,3,3,0,0,0,0,0,0,1
674,622,653,708,704,733,130,121,70,112,128,119,0.192878338278932,0.194533762057878,0.107197549770291,0.15819209039548,0.181818181818182,0.162346521145975,0.946035407652972,0.995388946165605,0.822003849379815,0.840608116990141,0.97740880682046,0.930876065544185,0.946035407652972,0.995388946165605,0.822003849379815,0.840608116990141,0.97740880682046,0.930876065544185,0.946035407652972,0.995388946165605,0.822003849379815,0.840608116990141,0.97740880682046,0.930876065544185,0.946035407652972,0.995388946165605,0.822003849379815,0.840608116990141,0.97740880682046,0.930876065544185,1,1,1,1,1,1,0.946035407652972,1.06517186914043,0.822003849379815,1.63451285917411,1.04750194140622,0.930876065544185,3,2,3,4,3,3,0,0,0,0,0,0,1
317,243,284,287,268,334,115,39,67,53,94,83,0.362776025236593,0.160493827160494,0.235915492957746,0.184668989547038,0.350746268656716,0.248502994011976,0.904438012108461,0.882417157352931,0.904514346434012,0.978530192929851,1.00462960215323,1.41711161117803,0.904438012108461,0.882417157352931,0.904514346434012,0.978530192929851,1.00462960215323,1.41711161117803,0.904438012108461,0.882417157352931,0.904514346434012,0.978530192929851,1.00462960215323,1.41711161117803,0.904438012108461,0.882417157352931,0.904514346434012,0.978530192929851,1.00462960215323,1.41711161117803,1,1,1,1,1,1,1.77407464943998,0.882417157352931,1.80902869286802,1.90269419377106,2.00925920430647,1.41711161117803,3,2,3,4,3,3,0,0,0,0,0,0,1
366,281,321,340,382,369,76,38,34,54,53,55,0.207650273224044,0.135231316725979,0.105919003115265,0.158823529411765,0.138743455497382,0.149051490514905,1.01546701008097,0.740460642304732,0.812199798127755,0.841579407881622,0.794795525731566,0.849980092641801,1.01546701008097,0.740460642304732,0.812199798127755,0.841579407881622,0.794795525731566,0.849980092641801,1.01546701008097,0.740460642304732,0.812199798127755,0.841579407881622,0.794795525731566,0.849980092641801,1.01546701008097,0.740460642304732,0.812199798127755,0.841579407881622,0.794795525731566,0.849980092641801,1,1,1,1,1,1,1.01546701008097,0.740460642304732,0.812199798127755,1.63640147697358,0.794795525731566,0.849980092641801,3,2,3,4,3,3,0,0,0,0,0,0,1
277,273,258,312,294,334,60,45,36,68,51,57,0.216606498194946,0.164835164835165,0.13953488372093,0.217948717948718,0.173469387755102,0.170658682634731,1.05926541617795,0.902556855787867,1.06997045909306,1.12279208652745,0.993723939950095,0.973197130568046,1.05926541617795,0.902556855787867,1.06997045909306,1.12279208652745,0.993723939950095,0.973197130568046,1.05926541617795,0.902556855787867,1.06997045909306,1.12279208652745,0.993723939950095,0.973197130568046,1.05926541617795,0.902556855787867,1.06997045909306,1.12279208652745,0.993723939950095,0.973197130568046,1,1,1,1,1,1,1.05926541617795,0.902556855787867,1.06997045909306,2.24558417305491,0.993723939950095,0.973197130568046,3,2,3,4,3,3,0,0,0,0,0,0,1
1518,1340,1359,1318,1420,1606,267,206,157,209,241,253,0.175889328063241,0.153731343283582,0.115526122148639,0.158573596358118,0.169718309859155,0.157534246575342,0.860147243248844,0.842386398735342,0.88717398296945,0.840255054291969,0.97292094738388,0.898913526012581,0.860147243248844,0.842386398735342,0.88717398296945,0.840255054291969,0.97292094738388,0.898913526012581,0.860147243248844,0.842386398735342,0.88717398296945,0.840255054291969,0.97292094738388,0.898913526012581,0.860147243248844,0.842386398735342,0.88717398296945,0.840255054291969,0.97292094738388,0.898913526012581,1,1,1,1,1,1,0.860147243248844,0.842386398735342,0.88717398296945,1.63382634960016,0.97292094738388,0.898913526012581,3,2,3,4,3,3,0,0,0,0,0,0,1
491,448,499,472,443,512,82,85,51,87,76,105,0.167006109979633,0.189732142857143,0.102204408817635,0.184322033898305,0.171557562076749,0.205078125,0.816705860932311,0.970820055780983,0.783715837271571,0.976691732781638,0.982771996381398,1.16947722618631,0.816705860932311,0.970820055780983,0.783715837271571,0.976691732781638,0.982771996381398,1.16947722618631,0.816705860932311,0.970820055780983,0.783715837271571,0.976691732781638,0.982771996381398,1.16947722618631,0.816705860932311,0.970820055780983,0.783715837271571,0.976691732781638,0.982771996381398,1.16947722618631,1,1,1,1,1,1,0.816705860932311,1.03888054754749,0.783715837271571,1.89911941654419,0.982771996381398,1.16947722618631,3,2,3,4,3,3,0,0,0,0,0,0,1
1027,841,1041,1022,1082,1026,197,152,120,174,177,149,0.191820837390458,0.180737217598097,0.115273775216138,0.170254403131115,0.16358595194085,0.145224171539961,0.938056710409191,0.989628730024397,0.883933328357381,0.902149702295367,0.937973306980157,0.828154447519739,0.938056710409191,0.989628730024397,0.883933328357381,0.902149702295367,0.937973306980157,0.828154447519739,0.938056710409191,0.989628730024397,0.883933328357381,0.902149702295367,0.937973306980157,0.828154447519739,0.938056710409191,0.989628730024397,0.883933328357381,0.902149702295367,0.937973306980157,0.828154447519739,1,1,1,1,1,1,0.938056710409191,0.989628730024397,0.883933328357381,1.75417683876489,0.937973306980157,0.828154447519739,3,2,3,4,3,3,0,0,0,0,0,0,1
490,421,556,499,553,571,94,78,78,93,88,123,0.191836734693878,0.185273159144893,0.140287769784173,0.186372745490982,0.159132007233273,0.215411558669002,0.938134452600046,1.01446533054351,1.07574368099464,0.987558111675829,0.911591879388322,1.2284046000552,0.938134452600046,1.01446533054351,1.07574368099464,0.987558111675829,0.911591879388322,1.2284046000552,0.938134452600046,1.01446533054351,1.07574368099464,0.987558111675829,0.911591879388322,1.2284046000552,0.938134452600046,1.01446533054351,1.07574368099464,0.987558111675829,0.911591879388322,1.2284046000552,1,1,1,1,1,1,0.938134452600046,1.01446533054351,1.07574368099464,1.92024844882003,0.911591879388322,1.2284046000552,3,2,3,4,3,3,0,0,0,0,0,0,1
848,645,921,794,907,840,164,86,117,142,155,124,0.193396226415094,0.133333333333333,0.127035830618893,0.178841309823678,0.170893054024256,0.147619047619048,0.945760796504162,0.730068212237297,0.975185032553839,0.947650289498197,0.978965344564624,0.841811452790438,0.945760796504162,0.730068212237297,0.975185032553839,0.947650289498197,0.978965344564624,0.841811452790438,0.945760796504162,0.730068212237297,0.975185032553839,0.947650289498197,0.978965344564624,0.841811452790438,0.945760796504162,0.730068212237297,0.975185032553839,0.947650289498197,0.978965344564624,0.841811452790438,1,1,1,1,1,1,0.945760796504162,0.730068212237297,0.975185032553839,1.84265004450705,0.978965344564624,0.841811452790438,3,2,3,4,3,3,0,0,0,0,0,0,1
678,592,675,638,703,695,106,94,71,112,112,125,0.156342182890855,0.158783783783784,0.105185185185185,0.175548589341693,0.159317211948791,0.179856115107914,0.7645563212836,0.869422448694753,0.8065727929904,0.930202712531411,0.91265282946132,1.02564635116032,0.7645563212836,0.869422448694753,0.8065727929904,0.930202712531411,0.91265282946132,1.02564635116032,0.7645563212836,0.869422448694753,0.8065727929904,0.930202712531411,0.91265282946132,1.02564635116032,0.7645563212836,0.869422448694753,0.8065727929904,0.930202712531411,0.91265282946132,1.02564635116032,1,1,1,1,1,1,0.7645563212836,0.869422448694753,0.8065727929904,1.80872426109235,0.91265282946132,1.02564635116032,3,2,3,4,3,3,0,0,0,0,0,0,1
431,355,415,421,407,444,86,65,63,64,87,70,0.19953596287703,0.183098591549296,0.151807228915663,0.152019002375297,0.213759213759214,0.157657657657658,0.975785798305918,1.00255846046671,1.16407629465185,0.805523353369583,1.1425866925554,0.899057567278367,0.975785798305918,1.00255846046671,1.16407629465185,0.805523353369583,1.1425866925554,0.899057567278367,0.975785798305918,1.00255846046671,1.16407629465185,0.805523353369583,1.1425866925554,0.899057567278367,0.975785798305918,1.00255846046671,1.16407629465185,0.805523353369583,1.1425866925554,0.899057567278367,1,1,1,1,1,1,0.975785798305918,1.00255846046671,1.16407629465185,1.56629260750176,1.22452526550289,0.899057567278367,3,2,3,4,3,3,0,0,0,0,0,0,1
965,765,968,853,868,938,161,128,107,147,141,157,0.166839378238342,0.167320261437908,0.110537190082645,0.172332942555686,0.162442396313364,0.167377398720682,0.815890496809808,0.916164031042882,0.848489155857838,0.91316353623211,0.93055553010507,0.954485301551026,0.815890496809808,0.916164031042882,0.848489155857838,0.91316353623211,0.93055553010507,0.954485301551026,0.815890496809808,0.916164031042882,0.848489155857838,0.91316353623211,0.93055553010507,0.954485301551026,0.815890496809808,0.916164031042882,0.848489155857838,0.91316353623211,0.93055553010507,0.954485301551026,1,1,1,1,1,1,0.815890496809808,0.916164031042882,0.848489155857838,1.77559258866613,0.93055553010507,0.954485301551026,3,2,3,4,3,3,0,0,0,0,0,0,1
197,142,214,204,229,200,34,27,35,44,36,33,0.17258883248731,0.190140845070423,0.163551401869159,0.215686274509804,0.157205240174672,0.165,0.844006911130617,0.972911300308763,1.25413204122668,1.11113680535243,0.900554343730782,0.940927962554474,0.844006911130617,0.972911300308763,1.25413204122668,1.11113680535243,0.900554343730782,0.940927962554474,0.844006911130617,0.972911300308763,1.25413204122668,1.11113680535243,0.900554343730782,0.940927962554474,0.844006911130617,0.972911300308763,1.25413204122668,1.11113680535243,0.900554343730782,0.940927962554474,1,1,1,1,1,1,0.844006911130617,1.04111840125389,1.25413204122668,2.22227361070486,0.900554343730782,0.940927962554474,3,2,3,4,3,3,0,0,0,0,0,0,1
590,452,630,608,684,670,0,0,0,1,0,103,0,0,0,0.00164473684210526,0,0.153731343283582,0,0,0,0,0,0.876667391615656,0,0,0,0,0,0.876667391615656,0,0,0,0,0,0.876667391615656,0,0,0,0,0,0.876667391615656,1,1,1,1,1,1,0,0,0,0.0169461653926357,0,0.876667391615656,3,2,3,4,3,3,0,0,0,0,0,0,8
482,416,524,484,632,505,180,70,147,100,223,168,0.37344398340249,0.168269230769231,0.280534351145038,0.206611570247934,0.352848101265823,0.332673267326733,0.931034331064564,0.921360123616781,1.07558576207494,1.06438724780191,1.01225146749647,0.986026786735734,0.931034331064564,0.921360123616781,1.07558576207494,1.06438724780191,1.01225146749647,0.986026786735734,0.931034331064564,0.921360123616781,1.07558576207494,1.06438724780191,1.01225146749647,0.986026786735734,0.931034331064564,0.921360123616781,1.07558576207494,1.06438724780191,1.01225146749647,0.986026786735734,1,1,1,1,1,1,1.82624390216571,0.921360123616781,2.15117152414989,2.12877449560383,2.02450293499295,1.89710048255807,3,2,3,4,3,3,0,0,0,0,0,0,1
1038,878,1203,1078,1178,1178,413,158,284,189,412,348,0.397880539499037,0.17995444191344,0.236076475477972,0.175324675324675,0.34974533106961,0.295415959252971,0.992913747710803,0.986466170468867,0.905131563206184,0.929016229479712,1.00346633151823,1.68463719179378,0.992913747710803,0.986466170468867,0.905131563206184,0.929016229479712,1.00346633151823,1.68463719179378,0.992913747710803,0.986466170468867,0.905131563206184,0.929016229479712,1.00346633151823,1.68463719179378,0.992913747710803,0.986466170468867,0.905131563206184,0.929016229479712,1.00346633151823,1.68463719179378,1,1,1,1,1,1,1.94762171128533,0.986466170468867,1.81026312641237,1.80641721484096,2.00693266303647,1.68463719179378,3,2,3,4,3,3,0,0,0,0,0,0,1
1819,1632,2016,1876,2198,1934,0,0,0,0,1,100,0,0,0,0,0.000454959053685168,0.0517063081695967,0,0,0,0,0,0.295012607990241,0,0,0,0,0,0.295012607990241,0,0,0,0,0,0.295012607990241,0,0,0,0,0,0.295012607990241,1,1,1,1,1,1,0,0,0,0,0.00260743115251036,0.295012607990241,3,2,3,4,3,3,0,0,0,0,0,0,24
313,280,285,320,269,346,63,53,37,64,37,55,0.201277955271566,0.189285714285714,0.129824561403509,0.2,0.137546468401487,0.158959537572254,0.984304620751935,0.968535773296793,0.999015845315177,1.03032685587225,0.787938553741317,0.906481659493712,0.984304620751935,0.968535773296793,0.999015845315177,1.03032685587225,0.787938553741317,0.906481659493712,0.984304620751935,0.968535773296793,0.999015845315177,1.03032685587225,0.787938553741317,0.906481659493712,0.984304620751935,0.968535773296793,0.999015845315177,1.03032685587225,0.787938553741317,0.906481659493712,1,1,1,1,1,1,0.984304620751935,1.03643612272973,0.999015845315177,2.0606537117445,0.787938553741317,0.906481659493712,3,2,3,4,3,3,0,0,0,0,0,0,1
899,774,922,901,848,970,0,70,0,0,0,0,0,0.0904392764857881,0,0,0,0,0,0.495201306750104,0,0,0,0,0,0.495201306750104,0,0,0,0,0,0.495201306750104,0,0,0,0,0,0.495201306750104,0,0,0,0,1,1,1,1,1,1,0,0.495201306750104,0,0,0,0,3,2,3,4,3,3,0,0,0,0,0,0,6
325,240,338,348,330,347,119,48,95,58,121,103,0.366153846153846,0.2,0.281065088757396,0.166666666666667,0.366666666666667,0.296829971181556,0.912859267712842,1.02335855291737,1.07762064235581,0.883138884814048,1.01387566577937,0.879789064636668,0.912859267712842,1.02335855291737,1.07762064235581,0.883138884814048,1.01387566577937,0.879789064636668,0.912859267712842,1.02335855291737,1.07762064235581,0.883138884814048,1.01387566577937,0.879789064636668,0.912859267712842,1.02335855291737,1.07762064235581,0.883138884814048,1.01387566577937,0.879789064636668,1,1,1,1,1,1,1.79059312376788,1.09510231835594,2.15524128471162,1.71721142645375,2.10045962209059,1.69270072732706,3,2,3,4,3,3,0,0,0,0,0,0,1
180,149,196,168,171,210,40,27,31,24,26,33,0.222222222222222,0.181208053691275,0.158163265306122,0.142857142857143,0.152046783625731,0.157142857142857,1.08672785289367,0.99220679851042,1.21281515473729,0.756976186983469,0.871003990021617,0.896121869099499,1.08672785289367,0.99220679851042,1.21281515473729,0.756976186983469,0.871003990021617,0.896121869099499,1.08672785289367,0.99220679851042,1.21281515473729,0.756976186983469,0.871003990021617,0.896121869099499,1.08672785289367,0.99220679851042,1.21281515473729,0.756976186983469,0.871003990021617,0.896121869099499,1,1,1,1,1,1,1.08672785289367,0.99220679851042,1.21281515473729,1.47189550838893,0.871003990021617,0.896121869099499,3,2,3,4,3,3,0,0,0,0,0,0,1
1066,986,1061,1017,949,1222,435,171,307,171,329,364,0.408067542213884,0.17342799188641,0.289349670122526,0.168141592920354,0.34668071654373,0.297872340425532,0.997781318967805,0.949606979913116,1.10938423110961,0.890954273175234,0.992984791169372,1.69864493562381,0.997781318967805,0.949606979913116,1.10938423110961,0.890954273175234,0.992984791169372,1.69864493562381,0.997781318967805,0.949606979913116,1.10938423110961,0.890954273175234,0.992984791169372,1.69864493562381,0.997781318967805,0.949606979913116,1.10938423110961,0.890954273175234,0.992984791169372,1.69864493562381,1,1,1,1,1,1,1.99556263793561,0.949606979913116,2.21876846221921,1.7324079877498,1.98596958233874,1.69864493562381,3,2,3,4,3,3,0,0,0,0,0,0,1
598,542,517,554,510,606,87,79,44,81,78,91,0.145484949832776,0.145756457564576,0.0851063829787234,0.146209386281588,0.152941176470588,0.15016501650165,0.711461462220522,0.798091172971583,0.652606095617045,0.776140141084317,0.876127542904097,0.856330078932464,0.711461462220522,0.798091172971583,0.652606095617045,0.776140141084317,0.876127542904097,0.856330078932464,0.711461462220522,0.798091172971583,0.652606095617045,0.776140141084317,0.876127542904097,0.856330078932464,0.711461462220522,0.798091172971583,0.652606095617045,0.776140141084317,0.876127542904097,0.856330078932464,1,1,1,1,1,1,0.711461462220522,0.798091172971583,0.652606095617045,1.5091586858165,0.876127542904097,0.856330078932464,3,2,3,4,3,3,0,0,0,0,0,0,1
1036,868,955,1049,989,1086,1,0,0,23,0,0,0.000965250965250965,0,0,0.0219256434699714,0,0,0,0,0,0.225905792993916,0,0,0,0,0,0.225905792993916,0,0,0,0,0,0.225905792993916,0,0,0,0,0,0.225905792993916,0,0,1,1,1,1,1,1,0.00472490370823335,0,0,0.225905792993916,0,0,3,2,3,4,3,3,0,0,0,0,0,0,19
1481,1224,1469,1478,1453,1508,0,0,0,1,220,0,0,0,0,0.0006765899864682,0.151410874053682,0,0,0,0,0,0.867958521525038,0,0,0,0,0,0.867958521525038,0,0,0,0,0,0.867958521525038,0,0,0,0,0,0.867958521525038,0,1,1,1,1,1,1,0,0,0,0.00698526681947289,0.867958521525038,0,3,2,3,4,3,3,0,0,0,0,0,0,15
227,193,229,213,215,228,0,13,0,0,0,0,0,0.0673575129533679,0,0,0,0,0,0.368816842969619,0,0,0,0,0,0.368816842969619,0,0,0,0,0,0.368816842969619,0,0,0,0,0,0.368816842969619,0,0,0,0,1,1,1,1,1,1,0,0.368816842969619,0,0,0,0,3,2,3,4,3,3,0,0,0,0,0,0,6
160,122,143,175,127,140,37,21,20,29,25,30,0.23125,0.172131147540984,0.13986013986014,0.165714285714286,0.196850393700787,0.214285714285714,1.13087617191748,0.942506093667002,1.07246456272731,0.878092376900824,1.05220559297232,1.22198436695386,1.13087617191748,0.942506093667002,1.07246456272731,0.878092376900824,1.05220559297232,1.22198436695386,1.13087617191748,0.942506093667002,1.07246456272731,0.878092376900824,1.05220559297232,1.22198436695386,1.13087617191748,0.942506093667002,1.07246456272731,0.878092376900824,1.05220559297232,1.22198436695386,1,1,1,1,1,1,1.13087617191748,0.942506093667002,1.07246456272731,1.70739878973116,1.12766264607584,1.22198436695386,3,2,3,4,3,3,0,0,0,0,0,0,1
