"CRUK0352_SU_T1.R1_cov","CRUK0352_SU_T1.R2_cov","CRUK0352_SU_T1.R3_cov","CRUK0352_SU_T1.R4_cov","CRUK0352_SU_T1.R5_cov","CRUK0352_SU_T1.R6_cov","CRUK0352_SU_T1.R7_cov","CRUK0352_SU_T1.R1_var_count","CRUK0352_SU_T1.R2_var_count","CRUK0352_SU_T1.R3_var_count","CRUK0352_SU_T1.R4_var_count","CRUK0352_SU_T1.R5_var_count","CRUK0352_SU_T1.R6_var_count","CRUK0352_SU_T1.R7_var_count","CRUK0352_SU_T1.R1_VAF","CRUK0352_SU_T1.R2_VAF","CRUK0352_SU_T1.R3_VAF","CRUK0352_SU_T1.R4_VAF","CRUK0352_SU_T1.R5_VAF","CRUK0352_SU_T1.R6_VAF","CRUK0352_SU_T1.R7_VAF","CRUK0352_SU_T1.R1_PhyloCCF","CRUK0352_SU_T1.R2_PhyloCCF","CRUK0352_SU_T1.R3_PhyloCCF","CRUK0352_SU_T1.R4_PhyloCCF","CRUK0352_SU_T1.R5_PhyloCCF","CRUK0352_SU_T1.R6_PhyloCCF","CRUK0352_SU_T1.R7_PhyloCCF","CRUK0352_SU_T1.R1_PycloneCCF","CRUK0352_SU_T1.R2_PycloneCCF","CRUK0352_SU_T1.R3_PycloneCCF","CRUK0352_SU_T1.R4_PycloneCCF","CRUK0352_SU_T1.R5_PycloneCCF","CRUK0352_SU_T1.R6_PycloneCCF","CRUK0352_SU_T1.R7_PycloneCCF","CRUK0352_SU_T1.R1_Pyclone_0.05","CRUK0352_SU_T1.R2_Pyclone_0.05","CRUK0352_SU_T1.R3_Pyclone_0.05","CRUK0352_SU_T1.R4_Pyclone_0.05","CRUK0352_SU_T1.R5_Pyclone_0.05","CRUK0352_SU_T1.R6_Pyclone_0.05","CRUK0352_SU_T1.R7_Pyclone_0.05","CRUK0352_SU_T1.R1_Pyclone_0.95","CRUK0352_SU_T1.R2_Pyclone_0.95","CRUK0352_SU_T1.R3_Pyclone_0.95","CRUK0352_SU_T1.R4_Pyclone_0.95","CRUK0352_SU_T1.R5_Pyclone_0.95","CRUK0352_SU_T1.R6_Pyclone_0.95","CRUK0352_SU_T1.R7_Pyclone_0.95","CRUK0352_SU_T1.R1_cpn.copies","CRUK0352_SU_T1.R2_cpn.copies","CRUK0352_SU_T1.R3_cpn.copies","CRUK0352_SU_T1.R4_cpn.copies","CRUK0352_SU_T1.R5_cpn.copies","CRUK0352_SU_T1.R6_cpn.copies","CRUK0352_SU_T1.R7_cpn.copies","CRUK0352_SU_T1.R1_mut.cpn.num","CRUK0352_SU_T1.R2_mut.cpn.num","CRUK0352_SU_T1.R3_mut.cpn.num","CRUK0352_SU_T1.R4_mut.cpn.num","CRUK0352_SU_T1.R5_mut.cpn.num","CRUK0352_SU_T1.R6_mut.cpn.num","CRUK0352_SU_T1.R7_mut.cpn.num","CRUK0352_SU_T1.R1_nAraw","CRUK0352_SU_T1.R2_nAraw","CRUK0352_SU_T1.R3_nAraw","CRUK0352_SU_T1.R4_nAraw","CRUK0352_SU_T1.R5_nAraw","CRUK0352_SU_T1.R6_nAraw","CRUK0352_SU_T1.R7_nAraw","CRUK0352_SU_T1.R1_nBraw","CRUK0352_SU_T1.R2_nBraw","CRUK0352_SU_T1.R3_nBraw","CRUK0352_SU_T1.R4_nBraw","CRUK0352_SU_T1.R5_nBraw","CRUK0352_SU_T1.R6_nBraw","CRUK0352_SU_T1.R7_nBraw","PycloneCluster"
154,177,193,220,153,215,190,33,31,50,0,5,0,0,0.214285714285714,0.175141242937853,0.259067357512953,0,0.0326797385620915,0,0,0.863649260126322,0.813594980889711,1.01562221440488,0,0.163632309025551,0,0,0.863649260126322,0.813594980889711,1.01562221440488,0,0.163632309025551,0,0,0.863649260126322,0.813594980889711,1.01562221440488,0,0.163632309025551,0,0,0.863649260126322,0.813594980889711,1.01562221440488,0,0.163632309025551,0,0,1,1,1,1,1,1,1,0.863649260126322,0.813594980889711,1.18064194800018,0,0.163632309025551,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
988,1052,1104,1204,976,1164,1058,231,0,250,0,18,2,0,0.233805668016194,0,0.226449275362319,0,0.0184426229508197,0.00171821305841924,0,0.942321763579124,0,1.03292790554866,0,0.0925345747549009,0,0,0.942321763579124,0,1.03292790554866,0,0.0925345747549009,0,0,0.942321763579124,0,1.03292790554866,0,0.0925345747549009,0,0,0.942321763579124,0,1.03292790554866,0,0.0925345747549009,0,0,1,1,1,1,1,1,1,0.942321763579124,0,1.03292790554866,0,0.0925345747549009,0.0151245953759079,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,10
232,287,288,325,260,296,253,65,62,55,36,41,35,65,0.280172413793103,0.21602787456446,0.190972222222222,0.110769230769231,0.157692307692308,0.118243243243243,0.256916996047431,0.930557999448813,1.00352830395456,0.8703134915293,0.756970574416957,0.789588826551755,1.04083786421366,0.957139380393501,0.930557999448813,1.00352830395456,0.8703134915293,0.756970574416957,0.789588826551755,1.04083786421366,0.957139380393501,0.930557999448813,1.00352830395456,0.8703134915293,0.756970574416957,0.789588826551755,1.04083786421366,0.957139380393501,0.930557999448813,1.00352830395456,0.8703134915293,0.756970574416957,0.789588826551755,1.04083786421366,0.957139380393501,1,1,1,1,1,1,1,1.12919659010769,1.00352830395456,0.8703134915293,1.48732745188589,0.789588826551755,1.04083786421366,1.914278760787,3,3,3,2,2,2,2,0,0,0,1,0,1,1,1
238,342,401,413,323,377,358,0,0,0,19,0,0,1,0,0,0,0.0460048426150121,0,0,0.00279329608938547,0,0,0,0.617719062106227,0,0,0,0,0,0,0.617719062106227,0,0,0,0,0,0,0.617719062106227,0,0,0,0,0,0,0.617719062106227,0,0,0,1,1,1,1,1,1,1,0,0,0,0.617719062106227,0,0,0.0208127428654539,3,3,3,2,2,2,2,0,0,0,1,0,1,1,27
397,427,448,516,379,448,427,122,111,116,0,12,0,0,0.307304785894207,0.259953161592506,0.258928571428571,0,0.0316622691292876,0,0,1.02067481559385,1.01653056893949,1.01507813107573,0,0.158537688322381,0,0,1.02067481559385,1.01653056893949,1.01507813107573,0,0.158537688322381,0,0,1.02067481559385,1.01653056893949,1.01507813107573,0,0.158537688322381,0,0,1.02067481559385,1.01653056893949,1.01507813107573,0,0.158537688322381,0,0,1,1,1,1,1,1,1,1.23854990453044,1.20757729013675,1.18000946124232,0,0.158537688322381,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
1142,1270,1325,1609,1131,1416,1308,273,253,284,218,247,151,301,0.239054290718039,0.199212598425197,0.214339622641509,0.135487880671224,0.218390804597701,0.106638418079096,0.230122324159021,0.964320032779083,0.925415210546663,0.976805229491108,0.925891948025713,0.946608514442625,0.938686222334419,1.71594456441896,0.964320032779083,0.925415210546663,0.976805229491108,0.925891948025713,0.946608514442625,0.938686222334419,1.71594456441896,0.964320032779083,0.925415210546663,0.976805229491108,0.925891948025713,0.946608514442625,0.938686222334419,1.71594456441896,0.964320032779083,0.925415210546663,0.976805229491108,0.925891948025713,0.946608514442625,0.938686222334419,1.71594456441896,1,1,1,1,1,1,1,0.964320032779083,0.925415210546663,0.976805229491108,1.81923123344582,1.09351522376385,0.938686222334419,1.71594456441896,3,3,3,2,2,2,2,0,0,0,1,0,1,1,1
709,852,1006,1038,824,995,901,217,193,240,0,17,0,8,0.306064880112835,0.226525821596244,0.238568588469185,0,0.020631067961165,0,0.00887902330743618,1.01655662198657,1.05229509852239,0.935260854298886,0,0.103302824217344,0,0,1.01655662198657,1.05229509852239,0.935260854298886,0,0.103302824217344,0,0,1.01655662198657,1.05229509852239,0.935260854298886,0,0.103302824217344,0,0,1.01655662198657,1.05229509852239,0.935260854298886,0,0.103302824217344,0,0,1,1,1,1,1,1,1,1.23355263388047,1.05229509852239,1.08722336046458,0,0.103302824217344,0,0.0661572647798667,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
55,64,78,91,71,82,65,34,22,29,4,12,4,9,0.618181818181818,0.34375,0.371794871794872,0.043956043956044,0.169014084507042,0.048780487804878,0.138461538461538,1.12561113697848,0.798422090621102,0.847186279866283,0.590209306303926,0.846278646115244,0.429390951647726,1.03167165403834,1.12561113697848,0.798422090621102,0.847186279866283,0.590209306303926,0.846278646115244,0.429390951647726,1.03167165403834,1.12561113697848,0.798422090621102,0.847186279866283,0.590209306303926,0.846278646115244,0.429390951647726,1.03167165403834,1.12561113697848,0.798422090621102,0.847186279866283,0.590209306303926,0.846278646115244,0.429390951647726,1.03167165403834,1,1,1,1,1,1,1,2.49149725951593,1.5968441812422,1.69437255973257,0.590209306303926,0.846278646115244,0.429390951647726,1.03167165403834,3,3,3,2,2,2,2,0,0,0,1,0,1,1,1
238,293,300,328,252,328,255,0,13,0,0,0,0,0,0,0.0443686006825939,0,0,0,0,0,0,0.20610833986868,0,0,0,0,0,0,0.20610833986868,0,0,0,0,0,0,0.20610833986868,0,0,0,0,0,0,0.20610833986868,0,0,0,0,0,1,1,1,1,1,1,1,0,0.20610833986868,0,0,0,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,35
103,149,148,167,116,165,114,91,90,103,32,44,34,49,0.883495145631068,0.604026845637584,0.695945945945946,0.191616766467066,0.379310344827586,0.206060606060606,0.429824561403509,1.10670259322153,0.946744680973218,1.00119451246866,1.36380178947172,0.986687490076006,1.03589024552399,1.56315316208455,1.10670259322153,0.946744680973218,1.00119451246866,1.36380178947172,0.986687490076006,1.03589024552399,1.56315316208455,1.10670259322153,0.946744680973218,1.00119451246866,1.36380178947172,0.986687490076006,1.03589024552399,1.56315316208455,1.10670259322153,0.946744680973218,1.00119451246866,1.36380178947172,0.986687490076006,1.03589024552399,1.56315316208455,1,1,1,1,1,1,1,3.61059578199465,2.84023404291965,3.20503474775852,2.57209114942734,1.97337498015201,1.81082847288627,3.26949037601768,3,3,3,2,2,2,2,0,0,0,1,0,1,1,1
96,110,127,124,113,135,111,23,28,29,0,2,0,0,0.239583333333333,0.254545454545455,0.228346456692913,0,0.0176991150442478,0,0,0.979109593354547,0.9667020041218,1.05160225803682,0,0.0920802484704881,0,0,0.979109593354547,0.9667020041218,1.05160225803682,0,0.0920802484704881,0,0,0.979109593354547,0.9667020041218,1.05160225803682,0,0.0920802484704881,0,0,0.979109593354547,0.9667020041218,1.05160225803682,0,0.0920802484704881,0,0,1,1,1,1,1,1,1,0.979109593354547,1.1969147906122,1.05160225803682,0,0.0920802484704881,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
360,432,427,531,450,500,423,0,0,0,10,0,13,0,0,0,0,0.0188323917137476,0,0.026,0,0,0,0,0.252789090133219,0,0.228483945549474,0,0,0,0,0.252789090133219,0,0.228483945549474,0,0,0,0,0.252789090133219,0,0.228483945549474,0,0,0,0,0.252789090133219,0,0.228483945549474,0,1,1,1,1,1,1,1,0,0,0,0.252789090133219,0,0.228483945549474,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,18
864,975,1018,1124,919,1181,938,265,209,217,0,24,3,7,0.306712962962963,0.214358974358974,0.213163064833006,0,0.0261153427638738,0.00254022015241321,0.00746268656716418,0.992846497648655,1.00898617762447,0.981678295143846,0,0.135865959658304,0,0,0.992846497648655,1.00898617762447,0.981678295143846,0,0.135865959658304,0,0,0.992846497648655,1.00898617762447,0.981678295143846,0,0.135865959658304,0,0,0.992846497648655,1.00898617762447,0.981678295143846,0,0.135865959658304,0,0,1,1,1,1,1,1,1,1.25344947941524,1.00898617762447,0.981678295143846,0,0.135865959658304,0.0223230585764483,0.0567654436286956,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
389,487,547,607,471,530,461,90,134,137,0,8,0,1,0.231362467866324,0.275154004106776,0.250457038391225,0,0.0169851380042463,0,0.00216919739696312,0.945513231986508,1.04496828547634,0.96022105223688,0,0.0883657586171138,0,0,0.945513231986508,1.04496828547634,0.96022105223688,0,0.0883657586171138,0,0,0.945513231986508,1.04496828547634,0.96022105223688,0,0.0883657586171138,0,0,0.945513231986508,1.04496828547634,0.96022105223688,0,0.0883657586171138,0,0,1,1,1,1,1,1,1,0.945513231986508,1.29381959618831,1.15342795735879,0,0.0883657586171138,0,0.0165001506426144,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
74,83,96,104,71,104,84,44,40,36,9,19,6,9,0.594594594594595,0.481927710843373,0.375,0.0865384615384615,0.267605633802817,0.0576923076923077,0.107142857142857,1.07401609189696,1.01249307497639,0.863492371362127,1.12002860296821,1.06800735028816,0.506991003438182,0.814989583526273,1.07401609189696,1.01249307497639,0.863492371362127,1.12002860296821,1.06800735028816,0.506991003438182,0.814989583526273,1.07401609189696,1.01249307497639,0.863492371362127,1.12002860296821,1.06800735028816,0.506991003438182,0.814989583526273,1.07401609189696,1.01249307497639,0.863492371362127,1.12002860296821,1.06800735028816,0.506991003438182,0.814989583526273,1,1,1,1,1,1,1,2.42994061241458,2.26610373437766,1.72698474272425,1.16161448244871,1.39222741877562,0.506991003438182,0.814989583526273,3,3,3,2,2,2,2,0,0,0,1,0,1,1,1
743,854,823,973,815,960,835,181,189,180,0,9,1,16,0.243606998654105,0.221311475409836,0.218712029161604,0,0.0110429447852761,0.00104166666666667,0.0191616766467066,0.995553180064873,1.04064312884023,1.00723289976627,0,0.0574512961315867,0,0.145754624119669,0.995553180064873,1.04064312884023,1.00723289976627,0,0.0574512961315867,0,0.145754624119669,0.995553180064873,1.04064312884023,1.00723289976627,0,0.0574512961315867,0,0.145754624119669,0.995553180064873,1.04064312884023,1.00723289976627,0,0.0574512961315867,0,0.145754624119669,1,1,1,1,1,1,1,0.995553180064873,1.04064312884023,1.00723289976627,0,0.0574512961315867,0.00915400422874495,0.145754624119669,3,3,3,2,2,2,2,0,0,0,1,0,1,1,5
84,97,127,130,97,129,92,32,26,37,0,0,0,0,0.380952380952381,0.268041237113402,0.291338582677165,0,0,0,0,0.778422533847093,1.01795571862605,1.11695579494351,0,0,0,0,0.778422533847093,1.01795571862605,1.11695579494351,0,0,0,0,0.778422533847093,1.01795571862605,1.11695579494351,0,0,0,0,0.778422533847093,1.01795571862605,1.11695579494351,0,0,0,0,1,1,1,1,1,1,1,1.55684506769419,1.26037419040902,1.34169943266766,0,0,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,6
440,451,506,599,496,617,546,0,0,0,29,0,0,0,0,0,0,0.0484140233722871,0,0,0,0,0,0,0.649866310344147,0,0,0,0,0,0,0.649866310344147,0,0,0,0,0,0,0.649866310344147,0,0,0,0,0,0,0.649866310344147,0,0,0,1,1,1,1,1,1,1,0,0,0,0.649866310344147,0,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,27
390,488,457,551,380,449,457,301,357,337,125,190,92,207,0.771794871794872,0.73155737704918,0.737417943107221,0.226860254083485,0.5,0.204899777282851,0.452954048140044,0.966782206188988,1.0623077044686,1.06085652533167,1.61464169437512,1.12923056433451,1.03005462642829,1.64726871427996,0.966782206188988,1.0623077044686,1.06085652533167,1.61464169437512,1.12923056433451,1.03005462642829,1.64726871427996,0.966782206188988,1.0623077044686,1.06085652533167,1.61464169437512,1.12923056433451,1.03005462642829,1.64726871427996,0.966782206188988,1.0623077044686,1.06085652533167,1.61464169437512,1.12923056433451,1.03005462642829,1.64726871427996,1,1,1,1,1,1,1,3.15410822849197,3.43990367588855,3.39602543135273,3.04516803223093,2.60126701929129,1.80062729060747,3.44542642313514,3,3,3,2,2,2,2,0,0,0,1,0,1,1,1
86,86,112,114,90,98,99,23,15,26,0,2,0,0,0.267441860465116,0.174418604651163,0.232142857142857,0,0.0222222222222222,0,0,1.09295954607019,0.820145101540753,1.06908579311501,0,0.115611867524057,0,0,1.09295954607019,0.820145101540753,1.06908579311501,0,0.115611867524057,0,0,1.09295954607019,0.820145101540753,1.06908579311501,0,0.115611867524057,0,0,1.09295954607019,0.820145101540753,1.06908579311501,0,0.115611867524057,0,0,1,1,1,1,1,1,1,1.09295954607019,0.820145101540753,1.06908579311501,0,0.115611867524057,0,0,3,3,3,2,2,2,2,0,0,0,1,0,1,1,3
432,526,580,755,555,728,554,0,0,44,0,0,1,0,0,0,0.0758620689655172,0,0,0.00137362637362637,0,0,0,0.269466412471644,0,0,0,0,0,0,0.269466412471644,0,0,0,0,0,0,0.269466412471644,0,0,0,0,0,0,0.269466412471644,0,0,0,0,1,1,1,1,1,1,1,0,0,0.269466412471644,0,0,0.0105965129512278,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,19
1051,1281,1333,1721,1304,1729,1334,294,373,348,230,362,176,455,0.279733587059943,0.291178766588603,0.261065266316579,0.133643230679837,0.27760736196319,0.101792943898207,0.341079460269865,0.835229770919136,1.0494925465749,0.927318773328728,0.818613095679737,1.14443746397502,0.785257380806777,1.05290231341306,0.835229770919136,1.0494925465749,0.927318773328728,0.818613095679737,1.14443746397502,0.785257380806777,1.05290231341306,0.835229770919136,1.0494925465749,0.927318773328728,0.818613095679737,1.14443746397502,0.785257380806777,1.05290231341306,0.835229770919136,1.0494925465749,0.927318773328728,0.818613095679737,1.14443746397502,0.785257380806777,1.05290231341306,1,1,1,1,1,1,1,0.835229770919136,1.0494925465749,0.927318773328728,1.67350145474,1.14443746397502,0.785257380806777,2.24838631558223,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1
324,364,444,548,418,479,391,0,13,0,0,0,0,0,0,0.0357142857142857,0,0,0,0,0,0,0.128724621999469,0,0,0,0,0,0,0.128724621999469,0,0,0,0,0,0,0.128724621999469,0,0,0,0,0,0,0.128724621999469,0,0,0,0,0,1,1,1,1,1,1,1,0,0.128724621999469,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,35
511,636,676,836,621,827,657,335,341,398,191,248,182,357,0.655577299412916,0.536163522012579,0.588757396449704,0.228468899521531,0.399355877616747,0.220072551390568,0.54337899543379,0.978712787698071,0.966244253813622,0.967758445389668,1.41478825738487,0.981101170918037,0.990337393377677,1.67613764132444,0.978712787698071,0.966244253813622,0.967758445389668,1.41478825738487,0.981101170918037,0.990337393377677,1.67613764132444,0.978712787698071,0.966244253813622,0.967758445389668,1.41478825738487,0.981101170918037,0.990337393377677,1.67613764132444,0.978712787698071,0.966244253813622,0.967758445389668,1.41478825738487,0.981101170918037,0.990337393377677,1.67613764132444,1,1,1,1,1,1,1,1.95742557539614,1.93248850762724,2.09129998167544,2.86092332374162,1.64634620844035,1.69769719466249,3.57925411291949,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1
247,316,350,399,274,371,276,75,101,116,79,77,54,115,0.303643724696356,0.319620253164557,0.331428571428571,0.197994987468672,0.281021897810219,0.1455525606469,0.416666666666667,0.906620764723635,1.01193095746181,1.01402284618364,1.22915987885404,1.15851390170992,1.12283050441689,1.28527361151979,0.906620764723635,1.01193095746181,1.01402284618364,1.22915987885404,1.15851390170992,1.12283050441689,1.28527361151979,0.906620764723635,1.01193095746181,1.01402284618364,1.22915987885404,1.15851390170992,1.12283050441689,1.28527361151979,0.906620764723635,1.01193095746181,1.01402284618364,1.22915987885404,1.15851390170992,1.12283050441689,1.28527361151979,1,1,1,1,1,1,1,0.906620764723635,1.1520038956155,1.17725326175923,2.48555368456407,1.15851390170992,1.12283050441689,2.74459611599919,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1
294,301,374,419,343,446,329,0,0,1,26,42,25,55,0,0,0.00267379679144385,0.0620525059665871,0.122448979591837,0.0560538116591928,0.167173252279635,0,0,0,0.777031193253045,0.504796409862472,0.43241375720257,0.969841555639278,0,0,0,0.777031193253045,0.504796409862472,0.43241375720257,0.969841555639278,0,0,0,0.777031193253045,0.504796409862472,0.43241375720257,0.969841555639278,0,0,0,0.777031193253045,0.504796409862472,0.43241375720257,0.969841555639278,1,1,1,1,1,1,1,0,0,0.00949747929226746,0.777031193253045,0.504796409862472,0.43241375720257,1.10117534137353,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4
293,378,402,535,417,546,419,97,119,111,49,69,44,75,0.331058020477816,0.314814814814815,0.276119402985075,0.091588785046729,0.165467625899281,0.0805860805860806,0.178997613365155,0.988474489283894,0.996716740646285,0.980791928704456,1.12202882967211,0.682140951936458,0.621662093138699,1.03843959146883,0.988474489283894,0.996716740646285,0.980791928704456,1.12202882967211,0.682140951936458,0.621662093138699,1.03843959146883,0.988474489283894,0.996716740646285,0.980791928704456,1.12202882967211,0.682140951936458,0.621662093138699,1.03843959146883,0.988474489283894,0.996716740646285,0.980791928704456,1.12202882967211,0.682140951936458,0.621662093138699,1.03843959146883,1,1,1,1,1,1,1,0.988474489283894,1.13468370503235,0.980791928704456,1.14688910342763,0.682140951936458,0.621662093138699,1.17906277059631,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1
169,201,234,283,202,236,208,50,57,61,2,5,1,1,0.29585798816568,0.283582089552239,0.260683760683761,0.00706713780918728,0.0247524752475248,0.00423728813559322,0.00480769230769231,0.88337407844867,1.02211192393608,0.925963643477734,0,0.102042178561308,0,0,0.88337407844867,1.02211192393608,0.925963643477734,0,0.102042178561308,0,0,0.88337407844867,1.02211192393608,0.925963643477734,0,0.102042178561308,0,0,0.88337407844867,1.02211192393608,0.925963643477734,0,0.102042178561308,0,0,1,1,1,1,1,1,1,0.88337407844867,1.02211192393608,0.925963643477734,0.0884958059181913,0.102042178561308,0.0326875484258214,0.0316684167230675,2,2,2,2,2,2,2,0,0,0,0,0,0,0,3
535,647,685,830,549,835,622,0,0,0,42,61,36,113,0,0,0,0.0506024096385542,0.111111111111111,0.0431137724550898,0.181672025723473,0,0,0,0.63405096591459,0.443201307823541,0.329899553359713,1.06377476092208,0,0,0,0.63405096591459,0.443201307823541,0.329899553359713,1.06377476092208,0,0,0,0.63405096591459,0.443201307823541,0.329899553359713,1.06377476092208,0,0,0,0.63405096591459,0.443201307823541,0.329899553359713,1.06377476092208,1,1,1,1,1,1,1,0,0,0,0.63405096591459,0.443201307823541,0.329899553359713,1.19438291632861,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4
99,127,145,165,128,170,114,0,0,1,5,11,10,9,0,0,0.00689655172413793,0.0303030303030303,0.0859375,0.0588235294117647,0.0789473684210526,0,0,0,0.379698630381753,0.34278851151977,0.450108050744053,0.519030862102746,0,0,0,0.379698630381753,0.34278851151977,0.450108050744053,0.519030862102746,0,0,0,0.379698630381753,0.34278851151977,0.450108050744053,0.519030862102746,0,0,0,0.379698630381753,0.34278851151977,0.450108050744053,0.519030862102746,1,1,1,1,1,1,1,0,0,0.0240323489619067,0.379698630381753,0.34278851151977,0.450108050744053,0.519030862102746,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4
70,88,75,105,72,111,87,0,0,0,9,11,10,13,0,0,0,0.0857142857142857,0.152777777777778,0.0900900900900901,0.149425287356322,0,0,0,1.04266753055938,0.609401798257368,0.689354672310712,0.982380252409029,0,0,0,1.04266753055938,0.609401798257368,0.689354672310712,0.982380252409029,0,0,0,1.04266753055938,0.609401798257368,0.689354672310712,0.982380252409029,0,0,0,1.04266753055938,0.609401798257368,0.689354672310712,0.982380252409029,1,1,1,1,1,1,1,0,0,0,1.07400469736553,0.609401798257368,0.689354672310712,0.982380252409029,2,2,2,2,2,2,2,0,0,0,0,0,0,0,2
273,334,406,557,365,525,382,180,201,244,129,151,123,230,0.659340659340659,0.601796407185629,0.600985221674877,0.231597845601436,0.413698630136986,0.234285714285714,0.602094240837696,0.970522810436461,1.01031168364435,0.999707599276056,1.43205641495035,1.06850613681559,1.09975473793116,1.86472767228066,0.970522810436461,1.01031168364435,0.999707599276056,1.43205641495035,1.06850613681559,1.09975473793116,1.86472767228066,0.970522810436461,1.01031168364435,0.999707599276056,1.43205641495035,1.06850613681559,1.09975473793116,1.86472767228066,0.970522810436461,1.01031168364435,0.999707599276056,1.43205641495035,1.06850613681559,1.09975473793116,1.86472767228066,1,1,1,1,1,1,1,1.94104562087292,2.1670847677793,2.09424755239473,2.90715300276101,1.65016596529368,1.79271606496346,3.95840290992845,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1
323,316,386,516,355,437,362,0,1,0,25,46,25,54,0,0.00316455696202532,0,0.0484496124031008,0.129577464788732,0.05720823798627,0.149171270718232,0,0,0,0.60825508750475,0.516860116729425,0.437748104270532,0.980710247730051,0,0,0,0.60825508750475,0.516860116729425,0.437748104270532,0.980710247730051,0,0,0,0.60825508750475,0.516860116729425,0.437748104270532,0.980710247730051,0,0,0,0.60825508750475,0.516860116729425,0.437748104270532,0.980710247730051,1,1,1,1,1,1,1,0,0.0113956532596241,0,0.60825508750475,0.516860116729425,0.437748104270532,0.980710247730051,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4
545,610,754,854,629,863,667,162,0,213,0,12,0,0,0.297247706422018,0,0.282493368700265,0,0.0190779014308426,0,0,0.875073227611884,0,0.984401986324257,0,0.0760981577821023,0,0,0.875073227611884,0,0.984401986324257,0,0.0760981577821023,0,0,0.875073227611884,0,0.984401986324257,0,0.0760981577821023,0,0,0.875073227611884,0,0.984401986324257,0,0.0760981577821023,0,0,1,1,1,1,1,1,1,0.875073227611884,0,0.984401986324257,0,0.0760981577821023,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,10
268,338,318,441,302,423,293,190,198,196,93,121,80,165,0.708955223880597,0.585798816568047,0.616352201257862,0.210884353741497,0.400662251655629,0.189125295508274,0.563139931740614,0.981236220066468,0.983454506502517,1.02526976904825,1.30163604746528,1.03483561099208,0.887768340600602,1.74408347208562,0.981236220066468,0.983454506502517,1.02526976904825,1.30163604746528,1.03483561099208,0.887768340600602,1.74408347208562,0.981236220066468,0.983454506502517,1.02526976904825,1.30163604746528,1.03483561099208,0.887768340600602,1.74408347208562,0.981236220066468,0.983454506502517,1.02526976904825,1.30163604746528,1.03483561099208,0.887768340600602,1.74408347208562,1,1,1,1,1,1,1,2.08710688960776,2.10947702114841,2.1477967216899,2.64239250939138,1.59816630536369,1.44715590782958,3.70230205390696,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1
147,188,168,215,154,242,175,47,0,46,0,10,0,0,0.319727891156463,0,0.273809523809524,0,0.0649350649350649,0,0,0.941253074883615,0,0.954141473666178,0,0.260706651660906,0,0,0.941253074883615,0,0.954141473666178,0,0.260706651660906,0,0,0.941253074883615,0,0.954141473666178,0,0.260706651660906,0,0,0.941253074883615,0,0.954141473666178,0,0.260706651660906,0,0,1,1,1,1,1,1,1,0.941253074883615,0,0.954141473666178,0,0.260706651660906,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,10
449,518,644,762,543,670,587,0,0,0,46,62,40,102,0,0,0,0.0603674540682415,0.114180478821363,0.0597014925373134,0.173764906303237,0,0,0,0.75740147295598,0.455444437873915,0.456826081352173,1.019211180222,0,0,0,0.75740147295598,0.455444437873915,0.456826081352173,1.019211180222,0,0,0,0.75740147295598,0.455444437873915,0.456826081352173,1.019211180222,0,0,0,0.75740147295598,0.455444437873915,0.456826081352173,1.019211180222,1,1,1,1,1,1,1,0,0,0,0.75740147295598,0.455444437873915,0.456826081352173,1.14434790757124,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4
216,260,284,375,253,354,252,0,0,0,30,32,19,32,0,0,0,0.08,0.126482213438735,0.0536723163841808,0.126984126984127,0,0,0,0.999738415100892,0.504513741712173,0.409534930676983,0.834843291424523,0,0,0,0.999738415100892,0.504513741712173,0.409534930676983,0.834843291424523,0,0,0,0.999738415100892,0.504513741712173,0.409534930676983,0.834843291424523,0,0,0,0.999738415100892,0.504513741712173,0.409534930676983,0.834843291424523,1,1,1,1,1,1,1,0,0,0,0.999738415100892,0.504513741712173,0.409534930676983,0.834843291424523,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4
