"CRUK0565_SU_T1.R1_cov","CRUK0565_SU_T1.R2_cov","CRUK0565_SU_T1.R3_cov","CRUK0565_SU_T1.R4_cov","CRUK0565_SU_T1.R5_cov","CRUK0565_SU_T1.R6_cov","CRUK0565_SU_T1.R7_cov","CRUK0565_SU_T1.R8_cov","CRUK0565_SU_T1.R1_var_count","CRUK0565_SU_T1.R2_var_count","CRUK0565_SU_T1.R3_var_count","CRUK0565_SU_T1.R4_var_count","CRUK0565_SU_T1.R5_var_count","CRUK0565_SU_T1.R6_var_count","CRUK0565_SU_T1.R7_var_count","CRUK0565_SU_T1.R8_var_count","CRUK0565_SU_T1.R1_VAF","CRUK0565_SU_T1.R2_VAF","CRUK0565_SU_T1.R3_VAF","CRUK0565_SU_T1.R4_VAF","CRUK0565_SU_T1.R5_VAF","CRUK0565_SU_T1.R6_VAF","CRUK0565_SU_T1.R7_VAF","CRUK0565_SU_T1.R8_VAF","CRUK0565_SU_T1.R1_PhyloCCF","CRUK0565_SU_T1.R2_PhyloCCF","CRUK0565_SU_T1.R3_PhyloCCF","CRUK0565_SU_T1.R4_PhyloCCF","CRUK0565_SU_T1.R5_PhyloCCF","CRUK0565_SU_T1.R6_PhyloCCF","CRUK0565_SU_T1.R7_PhyloCCF","CRUK0565_SU_T1.R8_PhyloCCF","CRUK0565_SU_T1.R1_PycloneCCF","CRUK0565_SU_T1.R2_PycloneCCF","CRUK0565_SU_T1.R3_PycloneCCF","CRUK0565_SU_T1.R4_PycloneCCF","CRUK0565_SU_T1.R5_PycloneCCF","CRUK0565_SU_T1.R6_PycloneCCF","CRUK0565_SU_T1.R7_PycloneCCF","CRUK0565_SU_T1.R8_PycloneCCF","CRUK0565_SU_T1.R1_Pyclone_0.05","CRUK0565_SU_T1.R2_Pyclone_0.05","CRUK0565_SU_T1.R3_Pyclone_0.05","CRUK0565_SU_T1.R4_Pyclone_0.05","CRUK0565_SU_T1.R5_Pyclone_0.05","CRUK0565_SU_T1.R6_Pyclone_0.05","CRUK0565_SU_T1.R7_Pyclone_0.05","CRUK0565_SU_T1.R8_Pyclone_0.05","CRUK0565_SU_T1.R1_Pyclone_0.95","CRUK0565_SU_T1.R2_Pyclone_0.95","CRUK0565_SU_T1.R3_Pyclone_0.95","CRUK0565_SU_T1.R4_Pyclone_0.95","CRUK0565_SU_T1.R5_Pyclone_0.95","CRUK0565_SU_T1.R6_Pyclone_0.95","CRUK0565_SU_T1.R7_Pyclone_0.95","CRUK0565_SU_T1.R8_Pyclone_0.95","CRUK0565_SU_T1.R1_cpn.copies","CRUK0565_SU_T1.R2_cpn.copies","CRUK0565_SU_T1.R3_cpn.copies","CRUK0565_SU_T1.R4_cpn.copies","CRUK0565_SU_T1.R5_cpn.copies","CRUK0565_SU_T1.R6_cpn.copies","CRUK0565_SU_T1.R7_cpn.copies","CRUK0565_SU_T1.R8_cpn.copies","CRUK0565_SU_T1.R1_mut.cpn.num","CRUK0565_SU_T1.R2_mut.cpn.num","CRUK0565_SU_T1.R3_mut.cpn.num","CRUK0565_SU_T1.R4_mut.cpn.num","CRUK0565_SU_T1.R5_mut.cpn.num","CRUK0565_SU_T1.R6_mut.cpn.num","CRUK0565_SU_T1.R7_mut.cpn.num","CRUK0565_SU_T1.R8_mut.cpn.num","CRUK0565_SU_T1.R1_nAraw","CRUK0565_SU_T1.R2_nAraw","CRUK0565_SU_T1.R3_nAraw","CRUK0565_SU_T1.R4_nAraw","CRUK0565_SU_T1.R5_nAraw","CRUK0565_SU_T1.R6_nAraw","CRUK0565_SU_T1.R7_nAraw","CRUK0565_SU_T1.R8_nAraw","CRUK0565_SU_T1.R1_nBraw","CRUK0565_SU_T1.R2_nBraw","CRUK0565_SU_T1.R3_nBraw","CRUK0565_SU_T1.R4_nBraw","CRUK0565_SU_T1.R5_nBraw","CRUK0565_SU_T1.R6_nBraw","CRUK0565_SU_T1.R7_nBraw","CRUK0565_SU_T1.R8_nBraw","PycloneCluster"
778,681,810,896,802,908,909,633,0,0,0,0,0,21,0,0,0,0,0,0,0,0.0231277533039648,0,0,0,0,0,0,0,0.117583597366778,0,0,0,0,0,0,0,0.117583597366778,0,0,0,0,0,0,0,0.117583597366778,0,0,0,0,0,0,0,0.117583597366778,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.117583597366778,0,0,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,8
392,397,459,510,445,457,537,386,0,17,0,0,0,0,0,0,0,0.0428211586901763,0,0,0,0,0,0,0,0.182188461432635,0,0,0,0,0,0,0,0.182188461432635,0,0,0,0,0,0,0,0.182188461432635,0,0,0,0,0,0,0,0.182188461432635,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.182188461432635,0,0,0,0,0,0,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,6
159,143,273,195,200,226,288,160,1,0,30,0,0,0,1,1,0.00628930817610063,0,0.10989010989011,0,0,0,0.00347222222222222,0.00625,0,0,0.456592549485951,0,0,0,0,0,0,0,0.456592549485951,0,0,0,0,0,0,0,0.456592549485951,0,0,0,0,0,0,0,0.456592549485951,0,0,0,0,0,1,1,1,1,1,1,1,1,0.0274217890388301,0,0.456592549485951,0,0,0,0.0136199947250965,0.0290207588383077,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,12
789,861,1089,1029,974,918,1218,809,325,363,473,359,407,343,544,321,0.41191381495564,0.421602787456446,0.434343434343434,0.3488824101069,0.417864476386037,0.37363834422658,0.446633825944171,0.396786155747837,1.23681761839358,0.98523577880422,0.942969150746421,1.17189760679296,1.25381019474823,1.30132748063288,0.863794642239098,1.13776348746443,1.23681761839358,0.98523577880422,0.942969150746421,1.17189760679296,1.25381019474823,1.30132748063288,0.863794642239098,1.13776348746443,1.23681761839358,0.98523577880422,0.942969150746421,1.17189760679296,1.25381019474823,1.30132748063288,0.863794642239098,1.13776348746443,1.23681761839358,0.98523577880422,0.942969150746421,1.17189760679296,1.25381019474823,1.30132748063288,0.863794642239098,1.13776348746443,1,1,1,1,1,1,1,1,2.47363523678716,2.41251412707952,2.51595842255245,2.61645020784454,2.50762038949645,2.60265496126576,2.40951794173156,2.27552697492886,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,1
642,550,603,703,621,805,750,551,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0.036,0,0,0,0,0,0,0,0.0967754838691211,0,0,0,0,0,0,0,0.0967754838691211,0,0,0,0,0,0,0,0.0967754838691211,0,0,0,0,0,0,0,0.0967754838691211,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.0967754838691211,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,2
433,432,505,550,472,532,485,419,9,76,25,66,161,117,179,138,0.0207852193995381,0.175925925925926,0.0495049504950495,0.12,0.341101694915254,0.219924812030075,0.369072164948454,0.329355608591885,0.0707544868576207,0.558489434469657,0.154334469072565,0.616567613327791,0.895643865553555,0.942341415603327,0.992142704041963,0.937817748744596,0.0707544868576207,0.558489434469657,0.154334469072565,0.616567613327791,0.895643865553555,0.942341415603327,0.992142704041963,0.937817748744596,0.0707544868576207,0.558489434469657,0.154334469072565,0.616567613327791,0.895643865553555,0.942341415603327,0.992142704041963,0.937817748744596,0.0707544868576207,0.558489434469657,0.154334469072565,0.616567613327791,0.895643865553555,0.942341415603327,0.992142704041963,0.937817748744596,1,1,1,1,1,1,1,1,0.0707544868576207,0.558489434469657,0.154334469072565,0.616567613327791,1.1185245427446,0.942341415603327,0.992142704041963,1.23281112725492,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,18
295,340,525,425,442,465,472,336,84,123,189,74,118,79,115,65,0.284745762711864,0.361764705882353,0.36,0.174117647058824,0.266968325791855,0.16989247311828,0.24364406779661,0.193452380952381,0.914332119460775,1.06058026280493,0.900995527404922,0.895357207399001,1.06202461489168,0.854145752450293,0.774229452140616,0.830407585869897,0.914332119460775,1.06058026280493,0.900995527404922,0.895357207399001,1.06202461489168,0.854145752450293,0.774229452140616,0.830407585869897,0.914332119460775,1.06058026280493,0.900995527404922,0.895357207399001,1.06202461489168,0.854145752450293,0.774229452140616,0.830407585869897,0.914332119460775,1.06058026280493,0.900995527404922,0.895357207399001,1.06202461489168,0.854145752450293,0.774229452140616,0.830407585869897,1,1,1,1,1,1,1,1,0.914332119460775,1.1603689576235,1.63450798018057,0.895357207399001,1.08674667882033,0.854145752450293,0.774229452140616,0.830407585869897,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,1,1
197,179,332,253,270,281,296,231,55,59,131,40,60,57,86,68,0.279187817258883,0.329608938547486,0.394578313253012,0.158102766798419,0.222222222222222,0.202846975088968,0.29054054054054,0.294372294372294,0.896485293585392,0.97608456031,0.985655909083691,0.813004621610032,0.902552326477902,0.984435114269236,0.921296656533719,1.20795586516674,0.896485293585392,0.97608456031,0.985655909083691,0.813004621610032,0.902552326477902,0.984435114269236,0.921296656533719,1.20795586516674,0.896485293585392,0.97608456031,0.985655909083691,0.813004621610032,0.902552326477902,0.984435114269236,0.921296656533719,1.20795586516674,0.896485293585392,0.97608456031,0.985655909083691,0.813004621610032,0.902552326477902,0.984435114269236,0.921296656533719,1.20795586516674,1,1,1,1,1,1,1,1,0.896485293585392,1.05722856383374,1.78809150557014,0.813004621610032,0.902552326477902,1.01763353578113,0.921296656533719,1.26361322157545,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,1,1
272,279,511,376,338,422,414,313,94,43,185,15,0,0,1,0,0.345588235294118,0.154121863799283,0.362035225048924,0.0398936170212766,0,0,0.00241545893719807,0,1.01440183360482,0.496127804891372,0.906136595358783,0.205690169267338,0,0,0,0,1.01440183360482,0.496127804891372,0.906136595358783,0.205690169267338,0,0,0,0,1.01440183360482,0.496127804891372,0.906136595358783,0.205690169267338,0,0,0,0,1.01440183360482,0.496127804891372,0.906136595358783,0.205690169267338,0,0,0,0,1,1,1,1,1,1,1,1,1.10970017824962,0.496127804891372,1.64383445999278,0.205690169267338,0,0,0.00767790445222087,0,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,1,11
236,212,407,340,328,404,387,259,0,0,1,0,0,0,50,0,0,0,0.00245700245700246,0,0,0,0.129198966408269,0,0,0,0,0,0,0,0.409686632915661,0,0,0,0,0,0,0,0.409686632915661,0,0,0,0,0,0,0,0.409686632915661,0,0,0,0,0,0,0,0.409686632915661,0,1,1,1,1,1,1,1,1,0,0,0.0111342794952695,0,0,0,0.409686632915661,0,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,1,16
859,785,1099,986,1052,1106,1255,827,351,287,339,290,496,472,586,351,0.408614668218859,0.365605095541401,0.308462238398544,0.294117647058824,0.47148288973384,0.426763110307414,0.466932270916335,0.424425634824667,1.02037565452373,0.956977209012052,0.961000250066525,0.973334952365823,0.984066580156437,1.01911335510827,0.931728756016128,0.965543184484471,1.02037565452373,0.956977209012052,0.961000250066525,0.973334952365823,0.984066580156437,1.01911335510827,0.931728756016128,0.965543184484471,1.02037565452373,0.956977209012052,0.961000250066525,0.973334952365823,0.984066580156437,1.01911335510827,0.931728756016128,0.965543184484471,1.02037565452373,0.956977209012052,0.961000250066525,0.973334952365823,0.984066580156437,1.01911335510827,0.931728756016128,0.965543184484471,1,1,1,1,1,1,1,1,2.05593111381287,1.9139544180241,1.70228942569735,2.11997091130503,2.95219974046931,2.92512307344543,2.3644302959355,2.55305277644266,3,3,3,3,4,4,4,4,1,1,2,1,1,1,1,1,1
1073,902,1193,856,1009,1059,1280,873,447,299,479,181,135,146,237,129,0.416589002795899,0.331485587583149,0.401508801341157,0.211448598130841,0.133795837462834,0.137865911237016,0.18515625,0.147766323024055,1.00314497868775,1.00966011447857,0.978734489064364,1.05492293235269,0.838365742275043,0.946256911436239,0.949866487825981,0.930475457734647,1.00314497868775,1.00966011447857,0.978734489064364,1.05492293235269,0.838365742275043,0.946256911436239,0.949866487825981,0.930475457734647,1.00314497868775,1.00966011447857,0.978734489064364,1.05492293235269,0.838365742275043,0.946256911436239,0.949866487825981,0.930475457734647,1.00314497868775,1.00966011447857,0.978734489064364,1.05492293235269,0.838365742275043,0.946256911436239,0.949866487825981,0.930475457734647,1,1,1,1,1,1,1,1,3.03402911157949,2.06113550068325,2.59531935727421,1.58507308197715,0.838365742275043,0.946256911436239,0.949866487825981,0.930475457734647,3,3,3,3,4,4,4,4,3,2,3,2,1,1,1,1,1
323,298,386,298,328,348,358,258,0,4,49,12,41,48,46,25,0,0.0134228187919463,0.126943005181347,0.0402684563758389,0.125,0.137931034482759,0.128491620111732,0.0968992248062016,0,0.0849330406542444,0.829149446013778,0.314248300980475,0.844295358284176,0.980529473677462,0.673400254293395,0.615150543783713,0,0.0849330406542444,0.829149446013778,0.314248300980475,0.844295358284176,0.980529473677462,0.673400254293395,0.615150543783713,0,0.0849330406542444,0.829149446013778,0.314248300980475,0.844295358284176,0.980529473677462,0.673400254293395,0.615150543783713,0,0.0849330406542444,0.829149446013778,0.314248300980475,0.844295358284176,0.980529473677462,0.673400254293395,0.615150543783713,1,1,1,1,1,1,1,1,0,0.0849330406542444,0.829149446013778,0.314248300980475,0.844295358284176,0.980529473677462,0.673400254293395,0.615150543783713,3,3,3,3,5,4,4,4,3,2,3,2,1,1,1,1,7
575,461,616,460,558,565,673,430,0,17,0,0,0,0,0,0,0,0.0368763557483731,0,0,0,0,0,0,0,0.233335566135793,0,0,0,0,0,0,0,0.233335566135793,0,0,0,0,0,0,0,0.233335566135793,0,0,0,0,0,0,0,0.233335566135793,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.233335566135793,0,0,0,0,0,0,3,3,3,3,5,4,4,4,3,2,3,2,1,1,1,1,6
217,185,284,183,227,207,231,198,64,56,80,58,124,67,129,96,0.294930875576037,0.302702702702703,0.28169014084507,0.316939890710383,0.54625550660793,0.323671497584541,0.558441558441558,0.484848484848485,0.982544744546371,0.957677420566237,1.07581319175904,1.06790826879477,1.00177649781323,1.12270644530522,0.975562160228921,1.03120464760981,0.982544744546371,0.957677420566237,1.07581319175904,1.06790826879477,1.00177649781323,1.12270644530522,0.975562160228921,1.03120464760981,0.982544744546371,0.957677420566237,1.07581319175904,1.06790826879477,1.00177649781323,1.12270644530522,0.975562160228921,1.03120464760981,0.982544744546371,0.957677420566237,1.07581319175904,1.06790826879477,1.00177649781323,1.12270644530522,0.975562160228921,1.03120464760981,1,1,1,1,1,1,1,1,2.1726727962614,1.91535484113247,1.83990621535682,2.47334591718876,3.68960790932997,2.3009284629895,2.92668648068676,3.09361394282944,3,3,3,3,5,4,4,4,3,2,3,2,1,1,1,1,1
473,380,544,411,450,498,650,367,0,0,0,0,23,1,0,0,0,0,0,0,0.0511111111111111,0.00200803212851406,0,0,0,0,0,0,0.345222990942863,0,0,0,0,0,0,0,0.345222990942863,0,0,0,0,0,0,0,0.345222990942863,0,0,0,0,0,0,0,0.345222990942863,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.345222990942863,0.014303498358474,0,0,3,3,3,3,5,4,4,4,3,2,3,2,1,1,1,1,4
1559,1296,1836,1478,1650,1554,1917,1282,0,1,0,1,0,69,2,0,0,0.000771604938271605,0,0.0006765899864682,0,0.0444015444015444,0.00104329681794471,0,0,0,0,0,0,0.315643416478218,0,0,0,0,0,0,0,0.315643416478218,0,0,0,0,0,0,0,0.315643416478218,0,0,0,0,0,0,0,0.315643416478218,0,0,1,1,1,1,1,1,1,1,0,0.00488233914254723,0,0.00527999513374952,0,0.315643416478218,0.0054677211003841,0,3,3,3,3,5,4,4,4,3,2,3,2,1,1,1,1,3
1086,984,1266,1123,1247,1105,1238,970,437,303,507,192,179,147,237,158,0.402394106813996,0.307926829268293,0.400473933649289,0.170970614425646,0.143544506816359,0.133031674208145,0.191437802907916,0.162886597938144,0.988108063788523,0.974205281101924,0.965138035015378,1.01560759175995,0.970329817867528,0.945700711829643,1.00491272646295,1.03406172234224,0.988108063788523,0.974205281101924,0.965138035015378,1.01560759175995,0.970329817867528,0.945700711829643,1.00491272646295,1.03406172234224,0.988108063788523,0.974205281101924,0.965138035015378,1.01560759175995,0.970329817867528,0.945700711829643,1.00491272646295,1.03406172234224,0.988108063788523,0.974205281101924,0.965138035015378,1.01560759175995,0.970329817867528,0.945700711829643,1.00491272646295,1.03406172234224,1,1,1,1,1,1,1,1,2.96432419136557,1.94841056220385,2.61576240261451,1.33660651121758,0.970329817867528,0.945700711829643,1.00491272646295,1.03406172234224,3,3,3,3,5,4,4,4,3,2,3,2,1,1,1,1,1
115,175,177,273,178,194,233,154,39,62,66,59,52,57,92,47,0.339130434782609,0.354285714285714,0.372881355932203,0.216117216117216,0.292134831460674,0.293814432989691,0.394849785407725,0.305194805194805,1.01084278507557,1.02086153573778,0.973190677711492,1.03240824955232,0.956343849758685,1.07071886553988,0.983421472825743,1.00018681184309,1.01084278507557,1.02086153573778,0.973190677711492,1.03240824955232,0.956343849758685,1.07071886553988,0.983421472825743,1.00018681184309,1.01084278507557,1.02086153573778,0.973190677711492,1.03240824955232,0.956343849758685,1.07071886553988,0.983421472825743,1.00018681184309,1.01084278507557,1.02086153573778,0.973190677711492,1.03240824955232,0.956343849758685,1.07071886553988,0.983421472825743,1.00018681184309,1,1,1,1,1,1,1,1,1.16857173542286,1.14096905710609,1.12624940576673,1.03240824955232,0.956343849758685,1.30037410952997,1.11015398281245,1.10507196610235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
317,287,358,402,358,430,423,310,0,0,0,0,0,46,1,0,0,0,0,0,0,0.106976744186047,0.00236406619385343,0,0,0,0,0,0,0.469471302043755,0,0,0,0,0,0,0,0.469471302043755,0,0,0,0,0,0,0,0.469471302043755,0,0,0,0,0,0,0,0.469471302043755,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.469471302043755,0.00654868958168887,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
350,341,421,495,333,445,464,375,126,97,145,107,120,128,195,131,0.36,0.284457478005865,0.344418052256532,0.216161616161616,0.36036036036036,0.287640449438202,0.420258620689655,0.349333333333333,0.984665584778745,0.874411666122028,0.994869209148056,0.999405200587386,1.01111167082737,1.02114839476091,1.00872095439584,1.11690837751595,0.984665584778745,0.874411666122028,0.994869209148056,0.999405200587386,1.01111167082737,1.02114839476091,1.00872095439584,1.11690837751595,0.984665584778745,0.874411666122028,0.994869209148056,0.999405200587386,1.01111167082737,1.02114839476091,1.00872095439584,1.11690837751595,0.984665584778745,0.874411666122028,0.994869209148056,0.999405200587386,1.01111167082737,1.02114839476091,1.00872095439584,1.11690837751595,1,1,1,1,1,1,1,1,1.24176635565527,0.874411666122028,1.06353859977184,1.11664499251754,1.19299222892718,1.28206426748817,1.21045741278856,1.26720024565856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
214,205,238,291,211,227,285,175,61,58,89,67,68,56,105,52,0.285046728971963,0.282926829268293,0.373949579831933,0.230240549828179,0.322274881516588,0.246696035242291,0.368421052631579,0.297142857142857,0.921470916938458,0.89443653350367,1.00892556086336,1.07673412236898,1.04345116790977,1.04267870232653,1.02032877833098,0.967636230066244,0.921470916938458,0.89443653350367,1.00892556086336,1.07673412236898,1.04345116790977,1.04267870232653,1.02032877833098,0.967636230066244,0.921470916938458,0.89443653350367,1.00892556086336,1.07673412236898,1.04345116790977,1.04267870232653,1.02032877833098,0.967636230066244,0.921470916938458,0.89443653350367,1.00892556086336,1.07673412236898,1.04345116790977,1.04267870232653,1.02032877833098,0.967636230066244,1,1,1,1,1,1,1,1,0.921470916938458,0.89443653350367,1.11900828569675,1.14217249775419,1.04345116790977,1.04267870232653,1.02032877833098,1.08678760666961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
265,288,311,444,302,370,364,283,0,0,0,0,19,0,0,0,0,0,0,0,0.0629139072847682,0,0,0,0,0,0,0,0.204061555320966,0,0,0,0,0,0,0,0.204061555320966,0,0,0,0,0,0,0,0.204061555320966,0,0,0,0,0,0,0,0.204061555320966,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.204061555320966,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4
499,453,607,615,498,640,637,439,166,145,234,141,175,141,293,120,0.332665330661323,0.320088300220751,0.385502471169687,0.229268292682927,0.35140562248996,0.2203125,0.459968602825746,0.273348519362187,1.00295028056127,1.01074703661231,1.06158941640614,1.07833607317322,1.02669433050077,0.915435549931279,1.12636521457671,0.973645159095686,1.00295028056127,1.01074703661231,1.06158941640614,1.07833607317322,1.02669433050077,0.915435549931279,1.12636521457671,0.973645159095686,1.00295028056127,1.01074703661231,1.06158941640614,1.07833607317322,1.02669433050077,0.915435549931279,1.12636521457671,0.973645159095686,1.00295028056127,1.01074703661231,1.06158941640614,1.07833607317322,1.02669433050077,0.915435549931279,1.12636521457671,0.973645159095686,1,1,1,1,1,1,1,1,1.07276562401091,1.01074703661231,1.14248233892398,1.13526144603566,1.11712202223561,0.915435549931279,1.22743139993609,0.973645159095686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
256,244,259,279,269,313,311,248,17,0,0,0,0,0,0,0,0.06640625,0,0,0,0,0,0,0,0.2141441732983,0,0,0,0,0,0,0,0.2141441732983,0,0,0,0,0,0,0,0.2141441732983,0,0,0,0,0,0,0,0.2141441732983,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0.2141441732983,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
606,568,696,899,666,768,788,588,0,1,0,45,1,0,0,0,0,0.00176056338028169,0,0.050055617352614,0.0015015015015015,0,0,0,0,0,0,0.247859012133551,0,0,0,0,0,0,0,0.247859012133551,0,0,0,0,0,0,0,0.247859012133551,0,0,0,0,0,0,0,0.247859012133551,0,0,0,0,1,1,1,1,1,1,1,1,0,0.00556668283841557,0,0.247859012133551,0.00477328843477764,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15
401,374,481,670,431,517,501,381,130,48,0,0,0,0,0,0,0.324189526184539,0.128342245989305,0,0,0,0,0,0,0.977396639425676,0.404373367256883,0,0,0,0,0,0,0.977396639425676,0.404373367256883,0,0,0,0,0,0,0.977396639425676,0.404373367256883,0,0,0,0,0,0,0.977396639425676,0.404373367256883,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1.04543319456762,0.404373367256883,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13
707,804,843,980,767,888,960,753,0,0,0,0,0,22,0,0,0,0,0,0,0,0.0247747747747748,0,0,0,0,0,0,0,0.105165746381771,0,0,0,0,0,0,0,0.105165746381771,0,0,0,0,0,0,0,0.105165746381771,0,0,0,0,0,0,0,0.105165746381771,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.105165746381771,0,0,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,8
214,271,308,352,267,275,294,201,71,94,105,84,96,78,103,53,0.331775700934579,0.346863468634686,0.340909090909091,0.238636363636364,0.359550561797753,0.283636363636364,0.350340136054422,0.263681592039801,0.983847006703219,1.2627974728134,0.979121507038203,0.811117995817059,1.05593894780615,1.10335936531702,0.955705914468419,0.98618617259025,0.983847006703219,1.2627974728134,0.979121507038203,0.811117995817059,1.05593894780615,1.10335936531702,0.955705914468419,0.98618617259025,0.983847006703219,1.2627974728134,0.979121507038203,0.811117995817059,1.05593894780615,1.10335936531702,0.955705914468419,0.98618617259025,0.983847006703219,1.2627974728134,0.979121507038203,0.811117995817059,1.05593894780615,1.10335936531702,0.955705914468419,0.98618617259025,1,1,1,1,1,1,1,1,1.05663102002114,1.2627974728134,1.04757038197557,1.31384996796695,1.13698187711967,1.14791979187629,0.955705914468419,0.98618617259025,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
167,199,248,286,186,185,224,192,42,73,85,87,53,44,79,58,0.251497005988024,0.366834170854271,0.342741935483871,0.304195804195804,0.28494623655914,0.237837837837838,0.352678571428571,0.302083333333333,0.800961424302099,0.848667501752834,0.984385601162065,1.03395261005251,0.901065778624574,0.962566145648175,0.962085019480041,1.07971152618204,0.800961424302099,0.848667501752834,0.984385601162065,1.03395261005251,0.901065778624574,0.962566145648175,0.962085019480041,1.07971152618204,0.800961424302099,0.848667501752834,0.984385601162065,1.03395261005251,0.901065778624574,0.962566145648175,0.962085019480041,1.07971152618204,0.800961424302099,0.848667501752834,0.984385601162065,1.03395261005251,0.901065778624574,0.962566145648175,0.962085019480041,1.07971152618204,1,1,1,1,1,1,1,1,0.800961424302099,1.33550317570125,1.0532024808034,1.67479776136446,0.901065778624574,0.962566145648175,0.962085019480041,1.12981116352763,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
454,530,677,816,520,611,687,511,154,148,219,143,198,142,230,127,0.33920704845815,0.279245283018868,0.323485967503693,0.175245098039216,0.380769230769231,0.23240589198036,0.334788937409025,0.24853228962818,1.00588390993706,0.982520124376687,0.995501794942465,0.964839402246502,1.11825457561539,0.942124167145214,0.913283220083867,0.929526803814619,1.00588390993706,0.982520124376687,0.995501794942465,0.964839402246502,1.11825457561539,0.942124167145214,0.913283220083867,0.929526803814619,1.00588390993706,0.982520124376687,0.995501794942465,0.964839402246502,1.11825457561539,0.942124167145214,0.913283220083867,0.929526803814619,1.00588390993706,0.982520124376687,0.995501794942465,0.964839402246502,1.11825457561539,0.942124167145214,0.913283220083867,0.929526803814619,1,1,1,1,1,1,1,1,1.08029819122097,1.01854725977557,0.995501794942465,0.964839402246502,1.2040802066468,0.942124167145214,0.913283220083867,0.929526803814619,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
725,791,867,1033,766,954,973,743,0,0,0,0,0,0,31,2,0,0,0,0,0,0,0.0318602261048304,0.00269179004037685,0,0,0,0,0,0,0.0870021145917253,0,0,0,0,0,0,0,0.0870021145917253,0,0,0,0,0,0,0,0.0870021145917253,0,0,0,0,0,0,0,0.0870021145917253,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.0870021145917253,0.0100674684827263,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2
673,810,815,1107,705,906,936,742,0,0,0,0,65,4,0,0,0,0,0,0,0.0921985815602837,0.00441501103752759,0,0,0,0,0,0,0.291553198543318,0,0,0,0,0,0,0,0.291553198543318,0,0,0,0,0,0,0,0.291553198543318,0,0,0,0,0,0,0,0.291553198543318,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.291553198543318,0.0178682256617411,0,0,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4
408,413,522,594,442,474,553,402,111,162,182,153,127,111,201,138,0.272058823529412,0.39225181598063,0.348659003831418,0.257575757575758,0.287330316742081,0.234177215189873,0.363471971066908,0.343283582089552,0.866446190609712,0.907470991459347,1.00137995253665,0.875492439929524,0.910665118840957,0.947751045305201,0.991528736628044,0.984714045808841,0.866446190609712,0.907470991459347,1.00137995253665,0.875492439929524,0.910665118840957,0.947751045305201,0.991528736628044,0.984714045808841,0.866446190609712,0.907470991459347,1.00137995253665,0.875492439929524,0.910665118840957,0.947751045305201,0.991528736628044,0.984714045808841,0.866446190609712,0.907470991459347,1.00137995253665,0.875492439929524,0.910665118840957,0.947751045305201,0.991528736628044,0.984714045808841,1,1,1,1,1,1,1,1,0.866446190609712,1.4280391183209,1.07138488108051,1.41812377494845,0.910665118840957,0.947751045305201,0.991528736628044,1.28390275299485,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
